source_id,x,y,z,brightness,colour,dist_from_planet,stellar_radius,temperature,lifestage
2082109336618715136,148.4337071583758,-244.78902409342547,284.4383761398472,3.884163681348729,1.6497102,75.30887851809199,39.4692,4114.948,Giant
2076077931226476928,54.75359609185111,-93.66200914202167,105.74010382574025,7.960152396756345,1.2065935,184.27193471411007,6.5195,4844.5996,Giant
2101391472031257088,141.23460331826067,-388.93465268986176,356.9867426675906,5.503643304210907,3.845282,213.88313727375805,,,Unknown
2079112926916521472,215.69521137745915,-396.24960370489725,448.7536539471069,5.936248744046577,1.8823133,302.45449145245027,47.6397,4470.831,Giant
2101750806176118272,103.33828334318976,-257.6879519956295,252.0030592878947,2.8457366509757644,0.07473469,42.90802310408033,,,Unknown
2073064479096361216,68.28162761656466,-139.9706367995894,121.70594272914883,6.791950431313192,0.12862921,138.9042896834279,2.3947,9846.753,Hot Star
2085508889131161344,47.78760296292715,-86.92453308702736,105.13517254583601,8.173812716557173,0.43974352,191.4517405540779,2.5611,7155.127,Other
2053031892626630528,136.27571328892301,-364.33737799805755,320.5158593748704,5.235614095500919,1.0708637,172.26728770118112,,,Unknown
2049132405932583680,365.06677540379115,-770.6761349381337,677.3020271531858,6.771998439383356,0.02536869,755.1243186548763,,,Unknown
2128075073049502592,40.17566022947502,-93.34936378148588,105.38361028371766,8.136576528478038,0.11285162,189.26039054038978,1.7298,9733.464,Hot Star
2073826131417096064,21.812477114684945,-40.647873048834946,40.215039550353154,10.835594431407685,0.74318933,273.9562888953443,,,Unknown
2074234840516573568,65.40060290676826,-109.8916445807514,107.96461737785144,7.606817691276087,0.18303728,168.83703526671866,2.1019,9704.896,Hot Star
2073835133668730496,106.0761997160974,-195.62664912143185,195.0168050793988,3.3572013815847033,0.24233913,41.832507049933184,,,Unknown
2078885602884946560,68.37665348563642,-130.011190056913,143.47293251433516,6.617681452681447,1.1819658,130.27143577888367,8.6973,4853.8853,Giant
2073333309691584512,,,,,-0.12505674,,,,Unknown
2101557326489602816,125.29132545703534,-318.4867793853327,299.5914369109117,4.7528057756313915,1.1459875,121.64785596113899,19.529,4863.282,Giant
2125982599343482624,67.09965094107375,-171.52083387991797,170.45269947239012,5.278456557309092,0.5737667,85.41173463130941,5.4891,6163.496,Other
2072593510174759808,156.61319168568897,-291.8026116610782,265.0544785836124,4.346980819716334,1.4104242,93.68950735484063,,,Unknown
2077064605472637568,179.46495646071332,-366.5262551818527,366.0919513860284,5.590067711469677,3.0839744,213.25452343330178,,,Unknown
2073084682622845312,158.87321736332657,-326.5157059039955,287.00176854347933,4.904978053087328,-0.2718115,130.95505962349228,,,Unknown
2052305729611634048,42.192181735157924,-100.28478226629446,86.23527004406786,8.423471684470934,0.16558933,196.9759437386,1.6378,9815.973,Hot Star
2128082494753251840,75.09171151633,-175.33530738117713,199.67051090625284,4.462224701941801,1.1821346,62.87752483079582,10.6036,4951.8555,Giant
2126441130050177920,180.00362854948938,-407.4857064190986,442.555360641859,6.035123045778154,2.0772142,293.5754082369274,,,Unknown
2079828399742977920,26.45489816157308,-56.235596588871886,61.13316785185736,9.96034249251556,0.699666,247.97925795710964,1.9968,6029.7285,Other
2125809426261599616,24.612048132707027,-60.95089217892294,60.82073498515097,9.89583043560167,0.89738846,245.63738592455252,2.4508,5750.518,Giant
2076667956653135360,100.61194944362273,-213.94920719436303,206.11426586911483,2.020294500448294,1.447864,22.833498073418816,,,Unknown
2075352803312372224,150.30215844595347,-268.29012054896634,272.78356061696473,4.1161000699791135,1.6421165,78.55580928245966,26.3709,4360.7163,Giant
2126392545381337472,23.341011730876936,-56.38855553749339,60.3705638718389,10.02620581961828,0.6399121,249.39498225771877,1.9788,6199.8857,Other
2076561849475369984,565.0046855482142,-1223.8222796334378,1156.42828293042,7.259149124171068,-0.12877321,1441.1797803414006,7.4736,26700.88,Hot Star
2078942571332155136,227.7147663097848,-442.06390607076753,486.60653014481835,6.293526883628598,-0.006067753,361.21910025124765,,,Unknown
2077464930782202752,77.22540497060335,-165.77150372350636,162.52392600504575,5.564110855137427,1.311677,90.52732000342439,10.6559,4641.628,Giant
2080602627728194048,526.3777690030518,-1086.7506466116658,1306.0435535004024,7.273168389458552,-0.30385113,1445.0804983558253,,,Unknown
2126781154020882304,64.17385393704795,-161.09744099376096,178.5455509508436,5.487794618034137,1.2372489,88.7810167597908,10.3664,4599.099,Giant
2072461564455164288,44.046732756685344,-76.90053472531298,71.45879159874085,9.176945603924784,0.35262203,221.87959251380616,1.7014,7430.2207,Other
2077340617248908672,135.243841770714,-301.56212884117235,286.95696070903534,4.598851081368881,0.15164423,103.2675641652235,4.8486,9207.239,Hot Star
2077341609376103680,137.0088798502115,-305.79325082588974,291.3825923664861,4.712471083316801,0.073429585,109.57939299060483,4.8981,10531.287,Hot Star
2075283293565448704,791.3680049955084,-1356.9815319142226,1414.8504793210236,7.37731281540258,0.047966957,1779.857154049118,,,Unknown
2078484246784446592,176.46121298581744,-336.42232505986703,346.6254908498422,5.4730173892765395,1.6090107,179.63565241863327,,,Unknown
2073891827238591744,150.486186189337,-283.4707833034058,282.43641179532716,4.462351846742048,-0.12104607,93.65423589790107,3.8063,15147.11,Hot Star
2078105327586616704,8.473458131240251,-17.812554389807357,18.88154837844293,13.022262039742564,0.93743896,307.78071138606697,,,Unknown
2079189171174230400,193.50595792459754,-348.6286450223429,396.32026564115665,5.811195436814099,1.9046607,228.72034241169484,,,Unknown
2076744475789900160,208.55709433803221,-419.1582279732519,400.64232018669566,6.070562322392389,-0.11178064,281.616879711323,4.5543,14090.882,Hot Star
2053223001491770752,145.80350004948963,-339.64376759652947,306.45556648067253,5.2107562998013375,-0.09554386,146.79520103194503,3.6507,12035.321,Hot Star
2053510141522486912,78.4911537600506,-187.43700857213392,173.6397190692183,4.853812291332808,1.2132735,69.29835813965381,10.3953,4903.584,Giant
2079343480758592256,163.76890543614556,-314.6330001300585,356.58303749613526,5.424672333533014,1.3498063,169.34866445884686,19.4893,4872.606,Giant
2076953383000553216,194.0338937221035,-381.0417956042197,381.7170346989431,5.883392769163223,1.5748744,238.36843282743425,,,Unknown
2073347225392478080,129.20573265316972,-241.23976805801237,220.1999492176748,2.460916748663478,1.127078,30.15871536920437,11.548,5120.2676,Giant
2049091552201049216,322.9679103451508,-701.7619926062123,603.5043107598489,6.896647756523763,3.7337675,646.7924996547152,,,Unknown
2053192215168038144,180.68110979305004,-437.26065692867246,393.67716765232535,6.118015562314368,1.852982,281.74556145589844,,,Unknown
2077807222495118336,38.38812080327137,-89.11347069938982,89.87652119222598,8.744176925029487,1.1679854,202.89486596426178,5.0496,4781.868,Giant
2101616459599102976,282.7554320810883,-740.8886790462695,696.2711594534211,6.990062722530812,2.1808324,721.1352972568253,103.123,5055.3013,Giant
2078179235381816192,254.36077372120025,-561.4220115324978,582.2289748826602,6.729041897786891,1.9053283,512.8982615194956,,,Unknown
2049034819957965312,329.61485689355754,-684.262033659035,586.5567077597185,6.900224560169603,0.61321545,626.3699741221429,,,Unknown
2053228670848738176,48.559491804467115,-112.05301464934132,101.4885877595234,8.06093458110719,0.2972021,176.72833105588066,2.1398,7613.325,Hot Star
2076525844775760384,33.453499858783424,-74.13626330835194,68.76618871694703,9.493173037872726,0.7933202,228.70572672480304,3.0697,5783.133,Giant
2076780381719963008,44.32736011001622,-87.62988148754017,85.3499744229473,8.830130500208929,0.33636808,205.08243839039312,1.7877,7443.3506,Other
2126285892752344960,148.294157418591,-353.84268483882255,368.49513651190466,5.697378243979544,1.5498428,197.6240288374537,26.7804,4419.9604,Giant
2126040804739325440,58.01605066849473,-149.5522948749613,152.3401988500291,6.428213474005963,1.1398606,114.8527913653919,8.7718,4888.2983,Giant
2073431642954318464,138.31470207864135,-261.23439190853816,243.98018717825926,3.5605443795612794,1.25706,53.016176414078885,15.0449,4918.134,Giant
2077071477420073984,9.112086517295035,-18.51931493850857,18.601001739999173,13.092263145936407,1.0562091,307.2972013799245,0.9217,4926.603,Other
2079118493193589248,101.21886003723824,-179.13103819789424,201.37343697463635,4.116484453428853,1.23773,51.0071636403794,,,Unknown
2075615861467555200,337.30845239685965,-568.5821933046793,598.3608363121759,6.858155780045829,3.3028789,557.9013263042932,,,Unknown
2074249576527382784,282.2524937464666,-481.7057699183681,473.4603178271414,6.5603573216268725,-0.02558136,398.751666773465,6.4752,12562.2295,Hot Star
2102227135227203968,69.48795270403505,-203.10179721723122,190.53591566691597,4.283800115004411,1.2465878,54.74338285957826,11.7535,4607.992,Giant
2079344099233464064,139.57933310804938,-271.3290653306409,303.78040993850067,4.65496257911478,1.5458407,97.23358449919729,,,Unknown
2079024622387491712,115.83160916279633,-207.17969911506063,231.3978343455795,1.7775299068377253,-0.0005030632,19.857335505983386,2.7636,12967.76,Hot Star
2102623131211512576,143.79396310577562,-405.04308189758893,387.08809893649874,6.030058707461546,1.6882067,245.5644556874283,,,Unknown
2085189549722545536,253.64265045342137,-446.2128733637594,520.5844195039405,6.570944231127064,1.7783341,397.6924467228367,51.7079,4201.732,Giant
2074453231008857600,453.69739982938194,-761.6860014289045,778.2647291857902,7.173722368809751,1.383873,845.9105421520096,50.9088,4908.9277,Giant
2074344963470034816,89.11294258793234,-148.32156774869756,148.60355643643175,6.307784738412414,-0.0127363205,109.29920456842721,2.098,10409.956,Hot Star
2073404056396230528,432.83883434509534,-803.7710698886393,751.5389391331985,7.200575391805888,1.5223026,848.3897161471646,,,Unknown
2078700781851425536,267.67828311793824,-526.128188939013,549.0848422688049,6.755902369703472,1.7326455,471.2679290157501,,,Unknown
2101699988122976384,271.7538788357007,-674.461914580054,654.1285898765263,7.015643275260057,2.6081076,643.4968013564813,,,Unknown
2075584250510789632,176.97650872735286,-320.2875218860065,341.50814987528184,5.539635382012344,1.4560838,166.58547718053066,20.4357,4810.711,Giant
2080160349177163136,190.44001185859926,-375.9721140521352,434.5364101581852,6.199621118938818,1.9152946,271.72746752747304,37.7084,4695.3975,Giant
2049033930917993344,36.2086309750568,-75.35562594270249,64.52142642747933,9.632836342199166,0.7837138,230.0189167080117,2.3864,5800.7383,Giant
2076375624001733760,69.87070365050083,-145.5524451039399,135.60382438627073,6.805169807158296,0.002682209,124.75728265326696,1.9304,10316.03,Hot Star
2101766371137448704,40.91675419986883,-103.75100283230498,101.57644596449083,8.383359898526434,0.39115477,184.55370841942383,2.1305,7367.086,Other
2128197393717509504,180.14749328003666,-404.5265594417657,468.34881168877394,6.369268437844814,1.753067,311.3682884362665,,,Unknown
2077577115326313472,114.98012698241556,-266.4598133201703,255.22070560308123,3.626328959469026,1.0158896,52.69760792035297,10.6758,5174.1646,Giant
2072770703347412608,157.41540570846126,-280.9001205572256,269.4408857907941,4.5789505646457584,1.3608465,88.58695619500688,,,Unknown
2102665732989437824,99.23382954296103,-275.06989247681366,269.12651342433753,4.105513004613977,1.4680109,67.41204488288588,17.1927,4721.701,Giant
2101518259466644608,127.30902889515392,-332.76166296702854,307.39700440937224,5.29312880195267,-0.051430225,137.85780072759457,3.9268,9990.946,Hot Star
2078230912428571392,89.75571111759292,-206.9530289886799,214.19594180359374,2.5600369172022415,0.18872833,25.87387393212481,3.3856,9923.835,Hot Star
