source_id,x,y,z,brightness,colour,dist_from_planet,stellar_radius,temperature,lifestage
2107207888539182464,48.984713869128626,-192.69880141368986,204.85917616393337,9.623277848009511,0.07851362,802.4909456336302,3.7293,9245.207,Hot Star
2132528232577835392,52.64327679204948,-156.33705040071294,187.8991967652765,10.031422258022108,0.050739765,839.0129948460064,3.0391,9450.511,Hot Star
2100719636064193152,141.97367794870524,-502.5831812738001,437.51142507813853,6.323674258834518,1.7146144,412.64476155742364,,,Unknown
2131377009542941440,35.5345866057699,-127.76495747062845,143.64971378340036,10.717208144313283,0.36821318,892.639653532922,3.4332,7337.718,Other
2118989602306483200,105.02157542205268,-493.84726169857424,517.9926329203581,5.94525290980379,1.7991714,366.213139458809,56.9326,4413.637,Giant
2132185597266187776,41.427387047566306,-157.30909876325538,189.2540895807189,10.080534793197625,0.1306262,839.4126063611861,3.2948,9479.7705,Hot Star
2105176094130309120,144.77083934472165,-657.6281653378718,629.546482167867,3.7873720838393807,2.4316282,170.79147691063326,,,Unknown
2103245523511047040,37.800053983476246,-145.28760503361408,124.37776872869004,10.77427725163275,0.0470047,893.8019732098381,2.4035,9236.157,Hot Star
2127223157694354560,44.17556700992322,-129.32686561964073,138.27411622977138,10.798629091895279,0.043767452,893.7752692143625,,,Unknown
2102561730358498048,93.94611938709478,-295.9589287448561,285.5438088852796,8.482767834842054,-0.10654211,666.8787725705072,5.0203,9991.335,Hot Star
2100354666923691136,50.09669992218695,-185.03910990210082,160.09501127756917,10.124205683346077,1.0303197,839.2156704798253,8.7607,5735.75,Giant
2102822898727875968,92.99987366877156,-256.08196016333375,259.05101709429886,8.915633791613882,1.3058739,713.2245138502803,,,Unknown
