source_id,x,y,z,brightness,colour,dist_from_planet,stellar_radius,temperature,lifestage
2133045380999412608,130.68527277069933,-366.4914516773275,467.46354796427113,5.108647449684744,1.8357368,270.0050666562025,,,Unknown
2106944692943062400,9.07946214878542,-42.16739575634544,43.530302262130384,10.18330780405476,0.47599697,279.7541643173704,1.5744,6887.329,Other
2129590715465842560,101.64344258890104,-281.30437485541995,343.7044202185311,3.968822407057779,2.573288,118.76171312010868,,,Unknown
2119793929420734208,9.517851515324537,-50.317867869276654,56.03388962580234,9.612789533067224,0.38266802,265.1053325057828,1.7222,7289.218,Other
2132875128494654336,40.351187480682576,-130.8467762918381,165.30464309605753,5.7777695880028705,-0.053431034,127.50918809535767,2.697,11873.865,Hot Star
2131014995341216896,57.852609184443,-173.1734657390517,205.27988920515492,3.929984052531365,1.4483304,68.76602040955203,18.975,4784.7173,Giant
2118309313845624960,48.06537373856508,-393.71998532339086,411.684371342332,4.99493060264313,2.2245178,233.50759382445602,,,Unknown
2105159257858400640,56.597934091787025,-252.5962464096086,240.65010776549133,1.6669440203280548,1.3861475,31.159117321148305,23.2901,4772.0605,Giant
2120192158789085696,48.873403842408045,-327.8578326751383,366.4730767690171,4.4259004694954065,1.5453124,155.04056203325354,,,Unknown
2132620694633811456,64.12175777023474,-185.2421607920301,228.90614376782673,2.8642503341859564,1.2037888,45.96676602074607,22.1064,4709.513,Giant
2106664351838552448,31.07949596316772,-124.76211011552773,125.15820234163391,6.733471850317729,0.09846163,162.1922463633383,2.8918,8572.865,Hot Star
2127947151741705472,46.489491906751624,-132.11394667737767,155.288071378084,5.9905107341323065,1.2252402,133.17155116223515,11.5254,4901.633,Giant
2117485191223202560,16.910180496559143,-89.2313843521023,90.58269484696734,8.07218547612109,1.0615664,213.02548898025,5.6904,5337.0044,Giant
2105791477045073536,20.39484388292239,-76.17389637722437,74.19132310653451,8.706922239230096,0.3715539,233.17625848740636,2.289,7312.0864,Other
2118667857714970112,14.220532008108913,-110.32306610898908,115.11558776016663,7.32768096173206,1.2321701,181.8002925649243,,,Unknown
2105890673609408768,45.1157468448263,-156.66092371457492,156.77822434213604,5.622877214173339,-0.021522522,116.52669937676093,3.008,10424.723,Hot Star
2144490644208287616,66.90060861049984,-292.9972388559502,372.0000021521977,4.391080079970741,2.0197048,139.45705053901986,,,Unknown
2107364465867139200,19.170706065897917,-76.13073292975307,83.50269800291234,8.554485711786931,0.16900635,226.3761390964967,,,Unknown
2117746123374533632,82.01759026731006,-459.91343103364846,485.38841153247023,5.558650578750571,2.9133954,333.49404497611204,,,Unknown
2132259436344003840,52.993684401407606,-212.75092505189485,259.4538539779857,0.06001669919252706,1.4937606,13.35708253049655,,,Unknown
2130493861188811008,134.90364022484496,-445.72413182238785,483.6785621866007,5.5709904821538645,1.7687521,331.27411878488033,,,Unknown
2119034166887202944,86.60196085318088,-446.8947459518035,467.30545683777103,5.524791450006747,1.7459397,312.0852556582805,,,Unknown
2144067744548289920,88.50122921704428,-468.5967306029829,557.2824521616091,5.786822608483147,1.7940412,393.156284099778,,,Unknown
2107305195318135168,97.57034858381623,-358.1140587424455,390.9909498695201,4.975158905232297,3.12358,198.53162431629428,,,Unknown
2106479152848125184,38.521593952112276,-133.1322924426344,143.12584999205527,6.42413022238991,0.010480881,142.18785891929338,2.5736,10061.918,Hot Star
2118695311146199296,16.87547832453568,-134.55797950740134,142.522597229093,6.505840066954627,0.3712864,145.62124403085946,3.9963,7204.958,Other
2132656360042532608,17.474793598988718,-49.823880526232365,62.59041345898459,9.678237186508847,0.5125675,259.41033645698826,1.9269,6748.1323,Other
2143847082010882176,27.91051058208443,-132.75098443968014,158.44829708939528,6.205363055228455,0.53165054,132.74329401801126,4.9896,6862.0205,Other
2131198064025779072,56.609324809432344,-178.29801050808672,211.03010227292302,3.8675969994244905,0.13421965,61.04613830025352,4.0742,9387.757,Hot Star
2132459616180018304,59.841586346839826,-172.5214808013236,205.36001831811257,4.208949339918048,1.1134849,69.3486518264533,12.0131,5027.4453,Giant
2106901365312808576,52.628567784407245,-230.2852349109594,237.32762931770583,0.5979055036648413,-0.1178236,15.896631906596227,3.4808,11555.709,Hot Star
2117295117450133632,116.61871974690206,-571.4543620829968,563.4316408771746,6.050267815971514,2.61871,471.27321130942784,,,Unknown
2130641367544915584,81.31418246137454,-267.0915110084563,299.7754833287792,3.4376695404551514,1.4694428,70.50611271705479,25.0357,4733.2866,Giant
2131322549358500480,27.163007718672706,-89.15131509989709,109.06446833169927,7.9691933624111595,0.6028471,197.84387301811495,3.4709,6479.4937,Other
2117536735129142016,32.313592879625304,-178.4375840765106,176.7836594672645,5.026345559836224,0.38629818,90.06004617482354,3.1913,7423.477,Other
2105630742188984320,34.796746710631645,-115.01067810259565,113.29385035448537,7.423463946828,0.51968956,176.98258980724117,3.6241,6771.229,Other
2133783668697286272,126.68987910131432,-418.7982056491977,547.6977675117382,5.85686594705445,2.0405064,361.9819382149928,,,Unknown
2106150811188312192,24.045060963932702,-76.0303239577056,78.52640914933741,8.865298825013612,0.28394413,229.48889516954543,1.9115,7853.2783,Hot Star
2117805084685623552,7.897651378955737,-47.73126456239853,50.36257763307054,10.254364845524366,0.53790665,271.25867634391767,1.5787,6653.191,Other
2105301816412393984,12.613260675022849,-54.33726568981964,53.32488770645556,9.988368964891025,0.6572728,264.02498674539174,2.0548,6168.3535,Other
2117279002732678656,3.7700721095523564,-19.135452704995753,18.724748723925156,12.652105840888074,0.97002554,314.00259222600863,0.965,5270.856,Main Sequence
2144422749365099904,33.85807039368698,-143.03238259319107,179.29789983825498,5.72263490038479,1.2066512,110.15032475639285,11.3375,4742.0776,Giant
2123450527137428096,17.97813827459973,-161.7825916385983,182.67953445305298,5.413703070464771,1.1277213,99.27444870882208,10.0645,5078.7173,Giant
2129632733127807872,101.68135817266237,-277.05310642488723,345.0550387997026,4.4485527619042,1.6001282,117.83949809918238,32.425,4413.104,Giant
2107207888539182464,48.984713869128626,-192.69880141368986,204.85917616393337,3.856290876965793,0.07851362,56.36931363991767,3.7293,9245.207,Hot Star
2132528232577835392,52.64327679204948,-156.33705040071294,187.8991967652765,5.250177732186465,0.050739765,92.793975695538,3.0391,9450.511,Hot Star
2131377009542941440,35.5345866057699,-127.76495747062845,143.64971378340036,6.7797828025750055,0.36821318,145.6099682430593,3.4332,7337.718,Other
2121015177601518208,8.648262597629063,-71.8366698747954,85.67829971055906,8.976749679846453,0.3692727,229.42398541691,2.0868,7351.5034,Other
2118989602306483200,105.02157542205268,-493.84726169857424,517.9926329203581,6.041527202153658,1.7991714,382.81485394352717,56.9326,4413.637,Giant
2144100523739067392,43.47881256696445,-227.76767031308995,273.5813714754549,1.601727328083081,1.495708,24.32452447105975,,,Unknown
2132185597266187776,41.427387047566306,-157.30909876325538,189.2540895807189,5.278111324978828,0.1306262,91.9370985182894,3.2948,9479.7705,Hot Star
2105176094130309120,144.77083934472165,-657.6281653378718,629.546482167867,6.451825805626479,2.4316282,582.5818340836638,,,Unknown
2120050321788947328,21.252132219903572,-114.28011995031127,135.547198720855,7.2840614461841895,1.3335743,162.795262343837,,,Unknown
2127223157694354560,44.17556700992322,-129.32686561964073,138.27411622977138,6.891721078118137,0.043767452,147.85864801603427,,,Unknown
2132066192877658496,67.80014795396909,-237.309388192083,290.3325124522363,2.793908731079612,0.21241999,43.378036469048446,,,Unknown
2121060532456394624,6.281596075116041,-44.89122189393341,53.81270198524581,10.456131269622977,0.59383917,270.8515233812034,1.5373,6415.6265,Other
2132817953891752576,88.51867584890279,-280.9218548740231,347.0704852604387,4.575323645580443,1.310308,116.60492068910585,22.1916,4800.7437,Giant
2104285833310481536,46.02946571893563,-173.48557301291612,167.45279671681874,5.547661050822038,-0.07894659,98.38191739382195,2.3877,11098.791,Hot Star
2107205002321175040,83.9316995383015,-328.13908879231445,348.67447810869476,4.924181601726903,1.6928082,145.74268845784786,,,Unknown
2127748792972713984,107.2007324848868,-306.63369352099386,341.2670821532988,4.811855733558592,1.5490265,133.38252139237866,,,Unknown
2106026978691355136,25.60031847750971,-83.71964181733573,84.44550505270314,8.838327722852556,0.6888261,219.8848317224724,2.919,6077.077,Other
2144245659273724416,118.7573446664254,-621.5922509370743,770.4913946912516,6.6475659798906195,1.9122629,657.044075237998,,,Unknown
2131461843737450752,9.693521474011556,-37.2234848304103,42.475191097366164,11.034811384815436,0.6581745,283.66856997899066,1.3786,6128.9985,Main Sequence
2105965646558788480,34.27220398646254,-124.92886676518998,126.79984426578896,7.306032456051166,-0.05454302,160.39965575675868,1.799,10890.489,Hot Star
2132522528861502976,75.01335726222892,-218.4149508420951,267.3639188514864,2.0206316712270107,1.1398101,27.167451372455925,,,Unknown
2132690273103943296,114.535552280339,-341.27050208337744,425.4894682268524,5.571130176872435,1.4801178,218.5232964736078,,,Unknown
2127746525228723840,127.64398674464272,-368.5031003569178,409.93884386838823,5.634119642889594,1.6993914,226.96428408270225,,,Unknown
2131923913498157312,135.80124720566144,-487.10611796732064,576.408310919622,6.363514332834086,2.6011376,426.13605968305563,,,Unknown
2106086558477944960,113.05802661952269,-380.2125132284815,385.44203527518573,5.610359496900683,1.4201565,214.3342292080008,26.9225,4811.199,Giant
2127858091298947584,137.12348972142485,-368.02387515923266,427.1681630437308,5.792073168073859,2.3781838,242.11394064730908,,,Unknown
2105150221247817600,11.356376699212065,-47.77534881683759,47.63640029909327,10.696247845695254,0.5985799,272.70578214604643,1.4026,6387.1753,Main Sequence
2131935046050577024,46.596692284274496,-162.29567343916602,193.33271243064723,5.294160932886165,0.13992834,85.0015360354479,2.971,9720.333,Hot Star
2132742568625523456,149.5103131417779,-464.2309844228729,563.7511163955313,6.403724591176715,2.5506897,405.52614072572925,,,Unknown
2105730488509329920,21.1512441730631,-75.42727977018559,73.35117243075851,9.443841234608398,0.6818247,234.1829664257896,2.3442,6070.002,Other
2131109514680828544,123.32416239854469,-397.82988156208654,466.5080032553116,6.05694962320916,1.522882,285.20551521763997,,,Unknown
2145164954072838912,140.56884952665237,-929.5043381887272,1165.5957981796653,7.204502701677478,-0.25698757,1157.9792685134732,8.417,19471.467,Hot Star
2105224438282173952,29.62693132852658,-137.0519334209604,131.6515745854649,7.234374489494773,0.57500315,149.97173146855553,3.6609,6520.981,Other
2118785505459424000,8.410468533614052,-72.67230621068596,77.92922895831944,9.488493342232289,0.5358124,234.6009917610803,1.9316,6658.182,Other
2116931247820448128,19.287709230136095,-105.1328407742541,101.60861947217651,8.388204703334399,0.4861765,194.31163154493623,2.4961,6888.369,Other
2131058941445264640,69.92735732202503,-222.53069188857805,256.76963463977404,1.2798507049324712,1.2242446,17.304302848316823,,,Unknown
2105839134002312448,33.030942334626204,-124.40424794024023,123.14438512593476,7.617535362603443,1.2899623,163.73107486559616,,,Unknown
2133995118527034496,12.782609187112849,-50.25475734263069,65.7091154944338,10.24867590107866,0.5490999,257.5521465075951,1.5303,6572.108,Other
2119265751522892928,54.69575101598062,-293.83621580381987,314.06521911324126,4.495197079129595,1.300518,93.85489599299552,19.0968,4488.185,Giant
2107379652871464448,49.68610483038065,-187.33615001381278,207.4989774788043,4.348397400864706,1.2000647,57.375802663297186,10.4938,4880.5225,Giant
2144465183642116864,11.755316425786262,-48.13824679384337,61.871114150672526,10.421006569419117,0.74180984,261.91403667637667,1.7825,5888.5557,Giant
2132715802390218368,156.0750060056737,-452.83885724679567,574.0778188319864,6.514474708360053,4.238183,408.60163367859894,,,Unknown
2118055257940506368,5.962324705706139,-43.108992715199285,43.53170088237965,11.133502124170246,0.7528744,279.65506682298934,1.4272,5858.427,Main Sequence
2123486226903432448,,,,,1.0192199,,,,Unknown
2131298291383139712,56.11888857107236,-183.32685066399264,221.19059281392097,4.049530859184696,1.3357992,50.67948243491408,12.5094,4633.1377,Giant
2121117775780282496,61.96028432074624,-445.9647571194676,547.9576677368134,6.452498010277605,2.7835612,370.4425104496466,,,Unknown
2120166904381372032,30.382377635807046,-209.39758363036194,230.40713882977843,3.0744747842196594,1.2709436,34.484685754942404,,,Unknown
2119191019092394240,41.32085513855763,-202.31928812856336,218.59918643746315,3.5584822702077803,0.23665571,41.241217942416334,,,Unknown
2106029040275684992,69.88300591279246,-228.08193819122994,230.6555076158756,2.437748989093028,-0.11994505,27.136672922189426,2.7188,12207.052,Hot Star
2107258981468500736,59.28826445171673,-237.18079301393195,256.6202867163188,1.0899189064005768,1.3629141,15.52749655981358,14.4314,4817.802,Giant
2105728014608120320,36.141861077986036,-129.72383657541462,125.55814341355877,7.556935636535594,0.062472343,158.2657158944298,,,Unknown
2127754599767875072,51.69011847850995,-149.19023076024087,166.9447265788399,6.350634665609999,0.060224056,112.87932135986358,2.2616,9727.112,Hot Star
2119062685470158208,29.205496522406598,-146.62119913896294,155.548105636144,6.720845630102343,0.057264805,125.60496198987641,2.099,10585.366,Hot Star
2132034311337643904,84.00617720268363,-287.94821526482446,346.12526387595267,4.966438936202672,1.4618235,118.21558197998856,20.3297,4707.5254,Giant
2120689722159910784,11.749109083188843,-73.02235851577296,84.65037017452437,9.45222612947876,0.40206623,228.80404065561135,1.6462,7233.58,Other
2129603119331841792,82.59722041588682,-228.15180654251085,281.17008904648856,3.1634162045446113,1.1261744,41.68435827353193,11.5462,5014.5396,Giant
2132869905816523264,103.8193717896113,-336.83267758940985,423.89838484502314,5.862755621665974,1.1947694,212.0909509296698,,,Unknown
2131041658499090048,60.48906756183013,-184.21671555245283,220.88786430564608,4.1168645536764235,1.3165956,50.5850788234944,,,Unknown
2120252185251371520,16.06808564345782,-97.08418189795435,109.21919608124038,8.548290758055447,0.15971327,194.2480167076591,1.5266,9615.189,Hot Star
2107576740329516288,116.24211169158345,-487.42723899789075,541.4795374571404,6.600406873896057,1.5692425,396.813827182609,,,Unknown
2123486226905640960,13.50286866848204,-121.79968192280752,139.79503598688834,7.575256604869838,1.0315161,156.53428739075616,,,Unknown
2144288093550357248,25.681085672990957,-107.36386047503412,131.9527429668254,7.933982961568328,1.2242732,169.25214884686568,6.5529,4614.7314,Giant
2131992083219376000,67.84527203345375,-251.654562091487,301.2260608236172,3.8112210888195275,1.30651,58.64702942647608,16.0928,4493.3154,Giant
2130336012551073664,185.9935745066178,-602.272232432322,659.0570269562025,6.957517033022943,1.9614882,571.6825783444683,,,Unknown
2120030255701583744,77.7746916441005,-441.2576599557368,516.7556114101197,6.484438704865163,2.5091562,343.75448477467074,,,Unknown
2107262142566397440,39.240054706643804,-157.64900753373763,171.27636206696036,6.2262653760398905,0.029957294,105.04823456317344,2.191,10077.319,Hot Star
2103021875975277184,61.29192865885055,-188.79998057037506,190.95734815597575,5.041264163702,0.036893368,70.52667933333456,2.2313,10267.306,Hot Star
2118767226078775936,19.97728703787363,-180.29349892653164,193.74597931481662,5.395853236860283,0.056629658,79.76971518585094,2.1061,13392.321,Hot Star
2144238752966252672,21.541223904198002,-118.55407100132965,147.2977871583782,7.51607433133309,1.1029868,151.57210749649616,5.601,5271.8774,Giant
2121078326503415552,51.75493067769667,-384.49136782477757,463.94135660168746,6.235580813882407,2.3883204,266.25511930349927,,,Unknown
2132784487506678528,166.92855210705713,-511.73291191874836,633.5157611695952,6.87834889173994,2.3015308,491.542406714495,,,Unknown
2127804283949562880,60.723469823372575,-174.19764077017288,199.0945210962348,5.157323959031254,1.1289172,72.61819401829416,8.3526,5020.0317,Giant
2117475987112019584,33.32294859532607,-169.88760160395816,172.46199698951736,6.045301951641082,0.52544355,97.88947627656205,3.6034,6841.494,Other
2144495282773726848,58.101030578346055,-260.07667104040246,330.81847774745444,4.6069982283486945,1.4054651,87.1722135812252,17.7941,4898.6924,Giant
2106755748741965696,53.68881581294254,-207.6667221893465,214.40463477401624,3.708207571171906,0.17073917,40.633099503738826,2.9683,9605.798,Hot Star
2127335239160155648,73.72687481841085,-219.04819540820256,236.225644281952,2.554015241132416,1.135654,25.99085513037565,9.5645,5201.06,Giant
2127214670838555392,58.85680782977643,-173.46965792212214,184.3044187017797,5.631224269825706,-0.008185387,84.25328083630289,2.2399,10413.386,Hot Star
2116896716283745792,106.9353393337959,-539.4767546237429,523.051290389579,6.8074520888081,1.8227649,419.76984269501895,,,Unknown
2120731160004490496,34.935750132388975,-235.00186489355886,273.80207720633,2.747747046057797,1.3640122,30.914288920094375,,,Unknown
2105342395263631488,53.81015197095409,-233.75968869696837,233.58781647517512,2.068349238288257,1.1819768,20.791627625446285,11.0408,4898.1304,Giant
2119328767283309056,57.38188045012687,-342.7430575483408,370.19604313740257,5.704051989575075,1.3229861,168.0015071064308,,,Unknown
2144552319938952832,44.89024088548471,-200.18532308167886,261.37753519646833,2.635948593882282,1.2093515,26.75962559859092,10.5021,4901.428,Giant
2117303428207967488,42.13525790064669,-206.1634437287213,204.17064156077822,4.352908381733052,0.25514126,51.93789993459678,2.9164,10473.424,Hot Star
2127799851543104768,25.004696709323543,-72.70977010931836,82.6298562697716,9.64402913093727,0.6886349,228.4651600752332,2.1117,6057.811,Other
2118352950713453824,5.639195155568101,-48.33208009289964,50.53809365633885,11.050369548364511,0.8105445,271.12766559860046,1.5145,5747.6143,Giant
2117352665712179840,12.914852244296924,-68.90906992424009,68.35334218970362,10.094837658942199,0.7800441,243.35971960359458,1.9783,5787.3125,Giant
2106804848808263040,52.92500700186325,-218.51583126720945,227.66571405448494,2.55342224543797,1.1283522,24.63887341337808,9.45,5002.8315,Giant
2127146672916343552,113.45117123581305,-325.3683811768456,341.8946988306233,5.556077611697415,1.4640532,148.57725428086417,,,Unknown
2117213925387669376,57.90563711054755,-357.96672262785313,355.2681360969353,5.751316712659874,1.3822551,169.62672245637006,19.9345,4757.8535,Giant
2134166058225171072,29.378547367825302,-97.45344981783224,128.68692952099565,8.31060158965284,0.5287323,177.90849405795964,2.4777,6711.8364,Other
2120098631580901504,34.968928789966526,-222.09702883761128,242.36078755415062,2.130402253111953,1.2353411,20.750024610467527,,,Unknown
2127905404658756096,81.93647613261422,-235.87572101856767,272.1073113236959,3.1569158228911824,1.093646,37.114680998115055,9.6622,5328.1807,Giant
2120415325289250816,18.375720161122985,-136.96689867901318,155.09435602086086,7.206138685799051,0.21928596,134.48507379374468,2.039,9991.6045,Hot Star
2117729351523917312,16.55312110065043,-90.08732696572282,94.57756320417306,9.16550826631833,0.3480668,209.53489745658163,1.6246,7415.347,Other
2120874199595107712,64.56888649579739,-426.16181048336637,512.78714002383,6.625227364996395,1.5069475,330.5579502870353,26.5466,4531.596,Giant
2117344629833229952,42.82722623800972,-229.67341729654333,226.96314428799957,2.8102814263006257,1.2550836,27.618007486427725,,,Unknown
2127823658541488256,71.93368028196991,-197.1400851949319,224.52826685858122,3.8628994442122853,1.3016973,42.28539305412838,,,Unknown
2106412941632682624,105.04684636069767,-380.77577443930215,403.42709189726037,6.169335089102365,1.4684901,224.40219171579366,22.5315,4811.543,Giant
2105998150866225664,167.5243849890243,-532.7135395680206,530.9025451198728,6.924927089314848,1.8483443,431.81031036401623,,,Unknown
2144417835922541056,75.34029692815336,-311.4189197073854,389.8182167902089,5.756144550081822,1.6010919,165.05705047662462,,,Unknown
2117095143772492160,20.994135688007503,-128.67698080295563,125.48845340740984,7.9424418151842024,0.29210806,161.2941576356796,2.0768,7664.0874,Hot Star
2106964930828994432,70.4531117175418,-323.67865742566295,334.99306393530753,5.42093771228271,1.402564,131.2354436759244,17.0014,4684.0513,Giant
2131109931297245824,70.00739397788263,-226.49505359543934,265.5176848386525,2.12928902839702,1.0827274,21.750552234909733,,,Unknown
2130431498263582080,170.52345768354357,-544.3785225924955,599.3541167505113,7.059518476916793,1.7013206,487.2386190396166,,,Unknown
2117284053614333312,96.71796183817635,-481.1540515421696,473.86043783188023,6.716618182672741,1.5868177,342.7965418059941,,,Unknown
2106846802048623232,105.74089399088729,-453.0839819341448,455.8574094554882,6.617683910595146,1.7671404,311.49915635282116,,,Unknown
2120129417906515072,30.88122931717019,-199.14500444260443,219.4360943811559,4.182325400944215,1.2514672,46.39890568673076,,,Unknown
2117321162132076160,26.20724049567911,-131.87601748299306,131.4793341005045,7.797784029957273,0.6000223,153.72239360691972,2.9674,6421.0596,Other
2131426384487102080,61.51714986323043,-237.699117471371,267.19671764114526,2.18996401653878,0.031079292,22.390272771311565,,,Unknown
2104264152315078528,31.80409205022105,-122.63042214245898,116.90983850407534,8.209202239669285,0.51281404,169.87401094964605,2.3901,6783.131,Other
2127914406910711680,130.43631502383244,-374.3634152906011,435.12747691152083,6.384073345767999,1.322083,249.5404388592167,19.5999,4751.7324,Giant
2130600204578940032,186.4669584923117,-638.3270977844452,710.4987077253114,7.313293507146308,2.0885105,632.5337781894274,,,Unknown
2120321557563264128,38.08647722008539,-253.61694888637305,288.35629160970973,3.8027695334135903,0.19953442,49.71483350749029,,,Unknown
2133396395787794304,36.52113780023146,-114.069987205757,149.83502107843037,7.731067565322034,0.5981364,150.6087221790935,2.9869,6406.0044,Other
2117586006994276736,54.5341135593372,-304.174737015885,308.7070164575158,5.026439494525917,1.7422996,98.62691074556756,22.8246,4144.9463,Giant
2105695750814624768,222.8210169530201,-749.020016236672,752.0024665511511,7.448185582193387,2.164585,744.9505928131807,,,Unknown
2106822131756839808,17.501589868048367,-69.71612271525038,73.1636301424436,10.100587714846931,0.61934423,238.50184028052468,1.6064,6346.393,Other
2106993479472134144,50.73646726029771,-212.04408629387896,221.2287427041729,3.3897887404765363,1.3463817,32.77200672864563,10.5413,4642.1553,Giant
2105878956938426112,67.6828800173862,-245.49299930409865,244.593413772368,2.695778464096004,1.2926483,27.053830026677836,,,Unknown
2131782694973336832,123.76426164084889,-500.06369656160365,586.402296369875,7.02824842199243,2.477099,439.7014297166189,,,Unknown
2117675479753208064,33.38045225367397,-203.64508810255097,211.25926522686964,4.39656948760952,0.34088898,49.412213975435485,,,Unknown
2133986047555913984,63.796333775473684,-251.05444377323852,325.69957030501746,4.687489938450723,-0.06848526,79.53615545325346,3.1234,10975.127,Hot Star
