source_id,x,y,z,brightness,colour,dist_from_planet,stellar_radius,temperature,lifestage
2085689174678945920,49.963395998240536,-90.98937972055396,113.44597889348229,9.71038807342959,1.2005782,694.1102082051683,,,Unknown
2080239582734480256,118.64735801811673,-238.33526316133486,280.4109638929846,6.830384935518042,1.5917244,462.1966075204836,,,Unknown
2088673489753821056,32.68147560472909,-58.50469293636779,82.46827591974176,10.676919992649227,-0.013072014,741.4367424623957,1.8262,10554.554,Hot Star
2128948360157620224,76.13324024995907,-169.7477983172962,210.3989139937866,8.013750634152023,1.6229258,566.7575649221666,29.7019,4274.3267,Giant
2130137481982212096,60.94892256922088,-160.03568890792394,206.06063060172957,8.17669640556236,-0.09205675,579.9137108019098,,,Unknown
2137894502156018688,118.6183111256938,-236.84547878552766,370.06940783517155,6.2069838369027055,1.088768,395.87074996195645,,,Unknown
2087880535712289664,68.09298052990847,-109.83201007478895,155.26631291554497,9.04291494121673,0.2314496,646.4043602538494,4.1793,10166.381,Hot Star
2136136967178617216,107.92952656390423,-274.60592633766817,362.4389204795134,6.093676966773705,2.109017,380.9263612144469,,,Unknown
2132788541955849216,5.038572493298389,-15.490372986578372,19.31442544151196,14.101972098097963,0.8281636,822.3102847972552,1.1377,5616.256,Main Sequence
2133256109274840448,73.57629176993962,-209.06904814336875,277.1110062832205,7.340001741167448,2.3221283,493.86141388136866,,,Unknown
2087835043420198656,106.180215935456,-178.09176120842935,249.82653978306126,7.731467109290982,1.575635,524.1975033592407,,,Unknown
2088733035179302400,53.962088387119145,-89.59038062142889,130.48837996267235,9.755785301225014,1.2482347,680.9095494123975,,,Unknown
2128851225177806080,22.48967433017714,-51.31569364396271,62.584645827959385,11.523242626373857,0.35525846,763.5487403526917,2.0279,7405.6606,Other
2088652908270289408,80.43459245742257,-140.56338178898358,197.60453434354724,8.604786755194837,1.3441095,592.7061344972152,,,Unknown
2133056719713229312,77.37441554037457,-211.0785221366796,271.1772040097268,7.523016442399185,1.7053704,496.00086445176373,,,Unknown
2085660209419178496,52.67368759648394,-95.12205291090224,116.96906150454042,10.030063339200176,0.21681786,688.2891693101283,2.6046,10281.508,Hot Star
2133045380999412608,130.68527277069933,-366.4914516773275,467.46354796427113,4.875530643417932,1.8357368,242.5205544995384,,,Unknown
2128348782724952320,90.15985722556002,-217.71293227945802,252.22367823462764,7.691621580068432,-0.019595623,503.19014161450957,5.1766,10209.446,Hot Star
2079858842471769216,56.50221297267007,-120.28317898018074,131.91935895815004,9.626822115083051,1.2243652,661.1694404211497,,,Unknown
2129590715465842560,101.64344258890104,-281.30437485541995,343.7044202185311,6.569157217079449,2.573288,393.31763183106773,,,Unknown
2132875128494654336,40.351187480682576,-130.8467762918381,165.30464309605753,9.259958054906114,-0.053431034,633.8393153362179,2.697,11873.865,Hot Star
2135406788381171328,170.2528091648893,-350.1617620611489,481.9644680445342,4.757338692445788,2.3852258,228.8190023781605,,,Unknown
2128169768487673856,93.677246793622,-213.50579136310952,245.41442271044272,7.8163805984331045,1.2490821,509.9540266667714,,,Unknown
2131014995341216896,57.852609184443,-173.1734657390517,205.27988920515492,8.537127295930736,1.4483304,573.8554895447699,18.975,4784.7173,Giant
2135641293594134528,55.75751639516789,-122.0758481110705,167.13401877920361,9.29347623131587,1.1802583,633.2543605585456,11.9625,4711.6855,Giant
2126798780566963200,329.5088613492601,-807.5085190389146,904.5247739921205,4.542927652936737,3.0028968,415.3519225568019,,,Unknown
2132620694633811456,64.12175777023474,-185.2421607920301,228.90614376782673,8.241996773152104,1.2037888,547.0074458132718,22.1064,4709.513,Giant
2127947151741705472,46.489491906751624,-132.11394667737767,155.288071378084,9.395962058683265,1.2252402,639.0012729019204,11.5254,4901.633,Giant
2087193375301636352,71.68484275980342,-136.36413033575937,181.6608641085252,9.017066932113305,1.1997709,609.5428490792617,13.6619,4767.6797,Giant
2080599535351653760,138.27124172894958,-287.32905962904863,344.4541529048888,6.535650803873224,1.1316752,379.27162283726705,,,Unknown
2086470549488153600,147.6448687647858,-270.5517275343878,341.2741266464952,6.645099446788459,2.1215248,389.32134863856305,,,Unknown
2139272843060401920,114.46854057080357,-304.86469568003525,418.58516879171015,5.9072920442551515,1.8782191,319.6456652978,,,Unknown
2079759336670805376,52.00303036773351,-105.76044366897038,117.56233688538512,10.070244748668422,1.2381411,681.823004060764,,,Unknown
2134907575742537088,128.89707600160818,-264.4431485816906,347.9158810814768,6.6894840787886665,1.4906735,392.0324439011993,,,Unknown
2137808259212474496,74.56996352422995,-144.68122048730964,222.12969873603188,8.662750421684017,-0.13287067,573.3066146773737,3.6336,13093.576,Hot Star
2080181789653607296,77.27113696192613,-154.48935895547663,177.23303445510237,9.00093565470474,1.3334479,600.9917834566041,14.7822,4783.9556,Giant
2128480311802353536,,,,,0.34345484,,,,Unknown
2128261058011465088,44.76623298496988,-106.73142627309208,121.24904919744382,10.200588914005209,-0.048040867,680.3029163350571,2.1582,10708.2705,Hot Star
2132656360042532608,17.474793598988718,-49.823880526232365,62.59041345898459,12.028802484158412,0.5125675,765.7735056931,1.9269,6748.1323,Other
2137667659163691136,119.57304193045303,-214.55558716807744,335.41590139206426,7.286899529925571,1.9931345,434.80228335892315,40.8052,4854.925,Giant
2131198064025779072,56.609324809432344,-178.29801050808672,211.03010227292302,8.706849634385867,0.13421965,566.9029582163726,4.0742,9387.757,Hot Star
2132459616180018304,59.841586346839826,-172.5214808013236,205.36001831811257,8.79673571777057,1.1134849,573.5817149821311,12.0131,5027.4453,Giant
2128924750717810560,89.39962566693897,-212.95170397289914,261.80362862511,7.976002773233853,-0.13878536,498.6290691846674,3.4944,12868.165,Hot Star
2128000856015715712,34.610585712711796,-77.29158808130367,87.07819802983863,11.131639232604257,0.47437286,726.3807702223066,2.3813,6905.6763,Other
2130074878538748032,20.23713437117976,-50.853255347025076,65.56527194560324,12.009283233757209,0.67985106,762.148565121512,2.3605,6079.3794,Other
2129216847153832576,53.836820800520506,-141.14814117054297,168.18713599835596,9.457948609757983,1.2190571,621.8323734877503,11.5663,4631.304,Giant
2131322549358500480,27.163007718672706,-89.15131509989709,109.06446833169927,10.727517176470181,0.6028471,704.6725724724367,3.4709,6479.4937,Other
2085991364277341824,17.448056907827976,-28.564421435878938,37.922026471962525,13.27170262906014,0.815433,797.1078478712254,1.5896,5648.242,Giant
2089117692449337600,174.47919969439494,-288.0913571836289,424.61569495798295,6.093263889020844,1.5679307,310.41230277069997,,,Unknown
2135904691047900288,74.77725531560039,-178.23513435087827,231.96323417409147,8.610108199035418,1.0455256,545.6694085443838,11.8434,5082.444,Giant
2136676483791437440,40.54790719574207,-91.57656936267827,135.57474432552107,10.352968324496356,0.39204264,679.4145658400229,2.8081,7200.513,Other
2089175691688514816,270.7691016775173,-446.0466876840147,674.8617618271172,2.045055500304402,2.6048846,73.80484183517203,,,Unknown
2139326787849679488,,,,,0.37323904,,,,Unknown
2136755545548961664,143.97944697485593,-355.67146622870496,504.82419032275914,5.054611503554266,1.6595254,217.69346591367938,,,Unknown
2129632733127807872,101.68135817266237,-277.05310642488723,345.0550387997026,7.0730622571350885,1.6001282,394.6324403785224,32.425,4413.104,Giant
2086536245308829696,269.5041357672631,-516.5038513730424,655.9899138326556,1.0436448208931948,1.56849,47.38536026998462,52.7371,4480.29,Giant
2135172936000610304,133.2101176343112,-281.6975677302908,376.3764404408594,6.7118959342731594,1.332984,358.99736588193855,,,Unknown
2137105052808152960,45.97736188867048,-86.34805898600771,126.48719682745758,10.55403705733462,0.003288269,687.9462539742316,1.8564,10302.006,Hot Star
2080457973229581312,70.65898080014593,-150.1917428531416,174.20897940203648,9.399534803047995,1.1153646,607.4822123631765,9.3799,5342.518,Giant
2129222688308337408,61.870278936117046,-153.60170622928794,180.9493393329408,9.346891945403659,1.1839032,602.6312177519923,9.8345,5369.6606,Giant
2132528232577835392,52.64327679204948,-156.33705040071294,187.8991967652765,9.297236726040621,0.050739765,598.3173283102018,3.0391,9450.511,Hot Star
2088905624143851264,177.10161112765056,-327.05036187514395,461.82794279488735,5.630892736219058,1.7808437,257.02900328121643,,,Unknown
2086969349810363008,171.15954755082308,-315.19140198378415,416.1395648897238,6.138740671858934,1.3946114,299.82886166302137,,,Unknown
2089092880417251712,25.654312382812186,-46.45874158265903,69.00911109311802,12.163601961983414,,760.6719627552739,,,Unknown
2079735628451463296,552.4894597177199,-1112.5842415763107,1240.6391419379904,6.045683632187918,-0.19887877,914.2921526718354,8.687,26637.281,Hot Star
2136492556111897472,72.76896432894071,-167.9487793006216,235.31422836313084,8.791912510530413,1.0562077,549.8081919305947,11.0384,5136.935,Giant
2127965946519825664,231.71501819907013,-523.5134011732282,581.276552468768,2.1626685451342906,1.9143672,70.56997086014184,,,Unknown
2137190161880402944,305.5295575406147,-591.5623078939415,876.6891796517249,4.348002898218686,2.41298,260.1498290646415,,,Unknown
2135946889107203200,137.1528685083484,-322.9672622224135,429.1411010113671,6.106160666894288,1.9544587,293.6165142930594,,,Unknown
2088604461039393280,235.24246923206002,-408.08781194182353,572.8139620416883,3.4948352388809614,2.025457,117.0870457504878,,,Unknown
2088685446940882816,92.47644347985265,-156.9093761658323,221.34421501604663,8.968027346862636,1.6099672,561.892151828122,,,Unknown
2128362423540920576,60.75031632280422,-149.9517356576401,173.65972054851164,9.563235659808495,1.1234488,610.6651591416864,,,Unknown
2132817953891752576,88.51867584890279,-280.9218548740231,347.0704852604387,7.226563118992287,1.310308,395.3345515445118,22.1916,4800.7437,Giant
2087932178399553664,70.98734153765618,-119.05258125775481,167.93726306813244,9.852681056423254,0.08845091,630.5155161617511,2.7101,9171.301,Hot Star
2128890945035502848,158.31545329988157,-379.8419754769659,460.44555889200694,5.414289339246893,1.9820838,231.30563837677812,,,Unknown
2127748792972713984,107.2007324848868,-306.63369352099386,341.2670821532988,7.085835359370649,1.5490265,380.0973554597197,,,Unknown
2129249832501787776,68.44561114583217,-172.70832139981422,206.10781833605728,9.12032710412313,0.20245123,570.45339147369,4.0642,10046.871,Hot Star
2085508889131161344,47.78760296292715,-86.92453308702736,105.13517254583601,10.999651526939502,0.43974352,703.4400339327391,2.5611,7155.127,Other
2129743581942251392,175.39232758943817,-442.97688779975715,551.5638755941186,3.6760194119146945,1.6870942,121.64204594222298,,,Unknown
2128075073049502592,40.17566022947502,-93.34936378148588,105.38361028371766,10.981402249171476,0.11285162,701.495478408611,1.7298,9733.464,Hot Star
2132522528861502976,75.01335726222892,-218.4149508420951,267.3639188514864,8.325286096026975,1.1398101,495.4271278493059,,,Unknown
2089132192259022336,173.79568840171646,-290.9055742433169,429.6719328342393,6.329700072871744,1.0644226,305.00715141245684,19.7159,5082.329,Giant
2137312791785975424,31.5830158799939,-64.88774504894246,94.42648066896909,11.538628187005266,0.39435673,728.8512293228962,1.6703,7265.9014,Other
2132690273103943296,114.535552280339,-341.27050208337744,425.4894682268524,6.213600960805026,1.4801178,293.7594863287747,,,Unknown
2139311978802517504,54.573102557395664,-152.6638466857405,209.36750419145355,9.32161058024924,1.2205219,583.6010586480432,,,Unknown
2127746525228723840,127.64398674464272,-368.5031003569178,409.93884386838823,6.150020701918181,1.6993914,287.8311098112356,,,Unknown
2087360123112919680,131.53837941952037,-247.98707347394966,340.7163858389537,7.463931919593373,1.645721,406.822791853242,,,Unknown
2128608954663430272,87.96043100018369,-198.60301104265926,236.5097638013263,8.721010065772147,0.08346653,526.8279625552527,,,Unknown
2127562009133684480,66.6380857305842,-173.389557832056,195.3231230623375,9.310048452920363,-0.08453035,578.9431545938355,2.2409,13312.89,Hot Star
2128406713243190528,182.172404489725,-428.7362135121937,504.0441439265692,4.563990836470815,1.9600792,165.08241536455697,,,Unknown
2128082494753251840,75.09171151633,-175.33530738117713,199.67051090625284,9.25735027786437,1.1821346,572.1640311411205,10.6036,4951.8555,Giant
2128980344775361408,209.80502706557056,-462.9376988009648,580.4212790837323,2.683515504313048,3.7240334,77.23820050369685,,,Unknown
2126441130050177920,180.00362854948938,-407.4857064190986,442.555360641859,5.491058441995374,2.0772142,228.51081155684054,,,Unknown
2127858091298947584,137.12348972142485,-368.02387515923266,427.1681630437308,6.0349063920772625,2.3781838,270.7612068252058,,,Unknown
2127599942284854912,99.35373499912818,-262.05395477874134,293.15715295046385,7.891369483281806,1.0414357,444.090579264481,13.2401,5106.322,Giant
2134937812311848576,47.585939416801864,-100.22819715031598,130.80797744995897,10.678778862986096,1.1298957,675.9950369364656,7.8469,5057.9604,Giant
2137813069575947008,96.03264765067836,-183.2138320708932,283.78860973744816,8.464672708387095,0.18042326,498.25157122208975,4.3357,8814.8125,Hot Star
2137509707446685312,167.34391268542458,-342.33549839381504,524.4401714371494,5.229540441489613,2.270805,207.02592595637688,,,Unknown
2089241834185836672,46.94247125279425,-78.73141136231703,119.78459686298594,11.040443420115013,0.4242673,697.3360609514226,2.5385,7127.195,Other
2129771310248902016,5.821781561778746,-14.695604128527425,18.48674020827111,15.363910041992208,1.1935706,823.1982539737908,,,Unknown
2080602627728194048,526.3777690030518,-1086.7506466116658,1306.0435535004024,6.323078264238348,-0.30385113,932.9836115190857,,,Unknown
2132742568625523456,149.5103131417779,-464.2309844228729,563.7511163955313,3.732518560381993,2.5506897,118.51618097052443,,,Unknown
2126781154020882304,64.17385393704795,-161.09744099376096,178.5455509508436,9.635578898502224,1.2372489,599.6211880324769,10.3664,4599.099,Giant
2087388263738333696,23.71516493499537,-44.81378765223643,61.84556785057251,12.652494117975298,0.58132124,767.6109373736632,1.5792,6425.2026,Other
2136035262353954176,19.495223982052355,-44.23058672845122,60.42960578648061,12.742664570173842,1.0733051,770.1596432536742,2.4352,5497.1045,Giant
2131109514680828544,123.32416239854469,-397.82988156208654,466.5080032553116,5.598996903484809,1.522882,230.9762763066908,,,Unknown
2087391115596656640,87.62088935379218,-165.55732961615865,229.45252496481308,9.11338902667904,1.1203485,551.709649499406,7.878,5083.1636,Giant
2138300977861905408,35.75031264056958,-77.46467143801864,118.21332766387114,11.178218617182571,0.6706896,702.2466387921502,,,Unknown
2134729386138734080,38.74916108563668,-82.38732366786388,102.95315864602406,11.360077924184932,0.5274863,710.1172896509853,2.471,6697.6616,Other
2137311692275611904,101.84444193586987,-210.48563341323361,305.4069371956783,8.216416268466366,0.22081375,463.78046992019,4.1484,9518.094,Hot Star
2132715802390218368,156.0750060056737,-452.83885724679567,574.0778188319864,3.688788654936328,4.238183,111.21487755072451,,,Unknown
2134790855710813824,90.28862274963426,-192.86369349938005,244.5849418170873,8.872609260639603,1.1595345,523.2740417424856,11.5828,4765.293,Giant
2087355209670285696,29.65539416180581,-56.48565230045765,76.99556601244811,12.220140762725505,0.5429692,747.5965637815996,1.7662,6651.3286,Other
2128849541550504704,266.70099190536683,-613.782352970191,744.7876441480282,3.8262058613703456,2.3686647,156.5428795926655,89.0813,3674.3926,Giant
2131298291383139712,56.11888857107236,-183.32685066399264,221.19059281392097,9.252362500837599,1.3357992,556.4145772167053,12.5094,4633.1377,Giant
2088609237042497536,136.6481334254346,-235.3325596002178,331.95837193327793,7.816661371369132,1.4031758,420.11255069446037,17.5567,4761.151,Giant
2129553606948677120,137.55833683738607,-363.99971440244326,445.8301289190003,6.062845898281746,1.4957972,257.7636875624084,,,Unknown
2133532808247266560,43.855785542873505,-136.53583807547835,183.71412561111288,9.984776880455637,0.20531034,615.5597933777649,2.8447,8108.06,Hot Star
2129507874136355456,114.53133301297258,-298.5964882027789,359.89749702344005,7.2897320751598045,1.1475286,367.25541427854756,16.4814,4917.2563,Giant
2129164792149643136,72.10713978385186,-189.70580143617275,219.1304077593041,9.212044896537599,0.1757164,549.7085436578458,3.15,10113.609,Hot Star
2133134785039164160,75.02130540402777,-210.2032530004199,274.38328884311505,8.622050973033009,1.569427,494.80216385034527,,,Unknown
2127754599767875072,51.69011847850995,-149.19023076024087,166.9447265788399,10.045372773482818,0.060224056,618.8166798050212,2.2616,9727.112,Hot Star
2136454760399377792,106.1353589107994,-238.3224764466775,334.88678569954374,7.8957669240552955,1.1479993,423.69930067030646,13.9872,4785.981,Giant
2135859890249078656,12.922429785739082,-30.428724825685656,39.65447495682997,13.840159102431816,0.81507015,795.8895242176415,1.2399,5632.7134,Main Sequence
2135627755857251712,33.442403796832195,-72.49642777092744,98.96059416314567,11.670594776094617,0.6909213,720.3989111724734,2.5897,6057.372,Other
2086732572553136896,186.70035243928913,-365.7850463147822,462.5578107395866,5.763822230650664,1.5407715,230.58523646079436,,,Unknown
2129603119331841792,82.59722041588682,-228.15180654251085,281.17008904648856,8.456280382873498,1.1261744,477.0302892436667,11.5462,5014.5396,Giant
2132869905816523264,103.8193717896113,-336.83267758940985,423.89838484502314,6.6269611790819205,1.1947694,301.55272044316274,,,Unknown
2131041658499090048,60.48906756183013,-184.21671555245283,220.88786430564608,9.31750682391528,1.3165956,554.8184377216655,,,Unknown
2139669899900385152,69.2072623634708,-190.34315171044088,272.3499399900185,8.821885159323081,1.0750027,509.88524825723925,10.3581,4972.22,Giant
2080160349177163136,190.44001185859926,-375.9721140521352,434.5364101581852,5.999550485643032,1.9152946,247.810334871054,37.7084,4695.3975,Giant
2087922454593753728,203.65248783034474,-334.5686844594797,474.27449321227505,5.889091736570043,-0.05279398,239.0870206511685,,,Unknown
2128197393717509504,180.14749328003666,-404.5265594417657,468.34881168877394,5.4832563113450306,1.753067,207.04843591291484,,,Unknown
2139926021686147712,77.11580795041148,-189.97056028477562,281.8873852748113,8.742329880082325,0.093366146,500.72826979892704,,,Unknown
2079919315611727616,228.18195155432778,-503.6063234516732,557.2765371428995,3.2596220265722398,1.356266,89.88314724897077,31.8998,4764.495,Giant
2079461712617507328,77.17289268550948,-141.70648855209976,167.13582143608326,10.095089374269202,0.2932787,616.2479536694241,2.8978,7738.7007,Hot Star
2136554541078764672,55.07837669920594,-121.96636468869124,173.1503959966946,10.26992869083336,0.54205704,628.9581356727424,3.5247,6702.789,Other
2137358799476286336,74.84467469233542,-152.77230804173843,226.9670286495737,9.485883882285417,1.3724852,564.6711270718978,12.2451,4588.104,Giant
2135783680349885952,254.35177810404258,-545.7989889968125,773.3549335711364,3.734900729810933,1.4356108,137.8080169355974,37.8493,4809.6333,Giant
2135470456977212544,149.84106047103464,-294.7761192248765,413.2692081594149,6.900339594281971,1.393517,319.28939636758,,,Unknown
2135537011789209984,,,,,0.6346941,,,,Unknown
2129702075378487424,163.02325906894123,-393.8266374884131,490.36838190117453,5.435565926054795,4.8858232,198.73372542020545,,,Unknown
2138190133345058688,261.80951768291243,-566.0962470049087,847.6558575195077,4.566174650543508,1.7297297,214.70660679692173,,,Unknown
2132784487506678528,166.92855210705713,-511.73291191874836,633.5157611695952,2.407949989378806,2.3015308,62.73085561080232,,,Unknown
2136139475439597184,18.91606167506421,-47.79541788942316,63.44884840008869,12.880856616512704,0.7401166,765.9170339431171,1.6587,5911.816,Giant
2127804283949562880,60.723469823372575,-174.19764077017288,199.0945210962348,9.658815364833103,1.1289172,577.223129614968,8.3526,5020.0317,Giant
2086051841716054144,362.26140730039833,-626.1387928588144,801.5023181059082,4.780853609273722,1.2720757,242.07307451493665,30.3483,5971.2446,Giant
2085638116106991872,126.85914950457193,-222.27077042623483,277.94611205485273,8.514970089866278,1.3069606,471.5310331431213,15.0198,4472.38,Giant
2080429592086511232,94.86483405137022,-192.18540594430044,226.7943646362999,9.21072792924551,1.1924314,536.3184410557806,10.3349,4917.3647,Giant
2086468144306941440,82.81260975465533,-154.74845727959604,195.65546388045908,9.7963250900385,0.059547424,585.1657172507023,2.4441,9606.209,Hot Star
2139460275433152512,61.57750162602985,-163.4900156111264,232.23394147602656,9.477503743624387,0.07236767,558.0062458230012,,,Unknown
2135382255527978880,141.55981999777114,-287.54828549125244,392.7334677586454,7.2044645560068705,1.4847875,341.0311258120157,20.9862,4642.93,Giant
2087174958481467648,298.9834302480179,-558.8149950703726,741.3952821046532,3.7490840025479732,2.031927,133.42423189625725,,,Unknown
2137004065237214080,52.74463089907195,-99.09274067831298,143.65602584405482,10.88166850491417,0.19485903,665.5481703086115,1.8361,9093.662,Hot Star
2086689386660734592,237.32625660703573,-473.38657262682227,597.567173830086,2.315847726867122,1.7811742,56.34801040297164,,,Unknown
2086924269833797888,175.92877508493686,-317.6863617004407,420.64111000848897,6.700371483208956,-0.09106827,293.9810520964088,,,Unknown
2088966745817696896,,,,,0.02179718,,,,Unknown
2080055208376972160,41.28147116938754,-90.49332994716187,102.58372612320716,11.551837652712925,0.26393127,705.0152164009804,1.6398,7810.687,Hot Star
2088834258965337216,,,,,0.041949272,,,,Unknown
2129753752426032768,39.080039009867086,-97.27965282799956,121.69659822906709,11.244229849103327,0.41007853,686.9745193499524,2.1525,7140.2124,Other
2085979514469918592,54.80074688780933,-90.13448547356528,118.53803347720923,11.283699910434997,0.4558115,689.4866805862955,2.2496,7028.097,Other
2133577540327984000,63.36665365631812,-195.63932080765247,269.3178610276457,8.987471399426973,1.2984471,510.7877661939708,13.1359,4522.2666,Giant
2134971347416605056,91.88345625875387,-192.93373295312102,254.57198592645517,9.049602068059837,1.0870457,515.1722636607981,9.8644,5066.718,Giant
