source_id,x,y,z,brightness,colour,dist_from_planet,stellar_radius,temperature,lifestage
2102155082856009216,76.82992124998859,-235.44387183049457,217.09964441837235,8.056606262560141,2.5228753,846.8366176547889,,,Unknown
2080047236917822976,41.9900645080965,-90.48474951329901,103.14416516932214,10.304989131995006,1.062243,1031.121399139618,10.8296,4976.7153,Giant
2078199335828818432,80.18188534494196,-178.95485489062082,187.4341241222298,8.679810032936665,1.6416631,903.5873557712029,39.8761,4069.3582,Giant
2132721025070364032,25.481406833825634,-74.72348384198473,94.32498723953225,10.798179672783256,1.0765786,1051.9376425723729,8.4164,5205.7363,Giant
2086351939671499520,20.649141153534636,-39.11353559480367,48.06109052647793,12.288350988505218,0.51100063,1109.3844676570063,2.439,6734.1875,Other
2135122152307734912,41.94423625870172,-94.28318293374033,124.02576874279818,10.17642774551763,1.2142015,1013.8193029634018,12.4784,4992.031,Giant
2135001343467043200,39.068901885072684,-85.78239328335117,109.52980883035049,10.468403720623293,1.1549358,1030.4066956229094,10.838,4875.71,Giant
2130848625488789632,96.50596747426447,-295.86399155720375,338.13717931166593,7.237128923894043,1.1545095,715.8818183905734,44.594,4782.27,Giant
2080615134673470848,149.90349379027793,-316.1986872540172,379.59226379928594,6.854521703943067,2.2417512,659.6518489468397,,,Unknown
2132788541955849984,5.038414950468322,-15.488719287988843,19.313748000957457,14.668835628088672,0.8149748,1149.2871721934519,1.1908,5675.3115,Main Sequence
2126627291112264192,41.286607081020854,-104.88902373862338,112.4486209092529,10.434890255474794,1.167449,1015.2523372980143,11.0716,4842.279,Giant
2080239582734480256,118.64735801811673,-238.33526316133486,280.4109638929846,7.991494410094028,1.5917244,788.9484883562046,,,Unknown
2128948360157620224,76.13324024995907,-169.7477983172962,210.3989139937866,9.004148672305007,1.6229258,894.2870323885005,29.7019,4274.3267,Giant
2130137481982212096,60.94892256922088,-160.03568890792394,206.06063060172957,9.14957634637906,-0.09205675,907.6937915891343,,,Unknown
2132788541955849216,5.038572493298389,-15.490372986578372,19.31442544151196,14.828933256776345,0.8281636,1149.2855698357278,1.1377,5616.256,Main Sequence
2105455919840116096,127.51095530569275,-434.4802183493546,410.25615209406766,6.399019366185573,1.8843355,568.2342704377918,,,Unknown
2078263691619246976,57.47005895003017,-131.0250834765704,137.90458031567897,10.072244093628843,-0.031044006,975.9381196306734,2.9177,11572.951,Hot Star
2125905152489733248,162.6878719502243,-386.9233877208733,400.22467235739424,6.731267387910857,4.368204,595.3361977989337,,,Unknown
2077629170330851072,41.50055859084398,-95.10021365580873,93.18832632422257,11.029682160165367,-0.013066769,1035.3777436484306,2.2373,10477.783,Hot Star
2102012318143605248,46.03978536721482,-124.71829167405562,122.621166162415,10.410137346248217,1.3095517,993.89589583468,,,Unknown
2079836336842397568,54.64298438119214,-118.09544317830131,127.58788794537972,10.403745233511097,1.2154512,992.4579297739199,14.2676,4673.133,Giant
2126262042793757696,147.2267172979991,-343.5096737948598,353.81613585735846,7.266696509789634,2.3293495,660.6924236702303,,,Unknown
2128851225177806080,22.48967433017714,-51.31569364396271,62.584645827959385,12.297356254816416,0.35525846,1090.5849262761806,2.0279,7405.6606,Other
2131278809411630976,62.93663757347649,-209.58645592147883,251.0765193968115,8.785636198148005,1.5358691,842.903621413803,28.1899,4456.371,Giant
2131503655239675136,32.574625521749475,-119.25856742737636,137.47290979411514,10.418502305417505,1.1527896,990.3599181957734,10.7053,4862.025,Giant
2133056719713229312,77.37441554037457,-211.0785221366796,271.1772040097268,8.625227883362706,1.7053704,823.9952754597849,,,Unknown
2126261703496964096,14.688359008423884,-38.235245789026344,40.86483878935345,13.239891093067705,0.986485,1116.6060544624136,2.812,5177.509,Giant
2078171092123683968,194.01451098715577,-429.93679613989434,443.80610661686796,6.390186038676775,2.5693216,528.9378151420667,,,Unknown
2101454419072479488,59.02336472946302,-168.66298593995148,156.79051898378478,9.845521161963365,1.0844913,937.6869442675044,11.2083,5288.31,Giant
2133045380999412608,130.68527277069933,-366.4914516773275,467.46354796427113,6.733591199061138,1.8357368,570.6379668700546,,,Unknown
2128348782724952320,90.15985722556002,-217.71293227945802,252.22367823462764,8.77695646068794,-0.019595623,829.4669762565668,5.1766,10209.446,Hot Star
2079858842471769216,56.50221297267007,-120.28317898018074,131.91935895815004,10.497874255591421,1.2243652,987.4683852350854,,,Unknown
2129590715465842560,101.64344258890104,-281.30437485541995,343.7044202185311,7.882852617564016,2.573288,720.248720934182,,,Unknown
2078837533609923840,65.09383151063498,-124.47868750840911,134.0557465902652,10.428762247220657,1.0976706,981.1091891238913,9.9014,5076.6377,Giant
2125853612883941376,56.82967364918232,-135.0238697845801,136.5478296296817,10.347471484879474,1.1747952,974.4814103635767,10.7896,4981.0503,Giant
2128169768487673856,93.677246793622,-213.50579136310952,245.41442271044272,8.890251015042198,1.2490821,836.1902679933954,,,Unknown
2131014995341216896,57.852609184443,-173.1734657390517,205.27988920515492,9.515206727273242,1.4483304,900.3646319829644,18.975,4784.7173,Giant
2127051015405294592,45.38400042710549,-124.83012193718956,132.97364569105613,10.539356233625973,1.134552,986.5569635833252,9.9505,4985.162,Giant
2078929961307827200,13.135104717594727,-26.146833474122122,28.602744105693144,14.157273370143976,0.7423568,1133.6415136530156,,,Unknown
2126798780566963200,329.5088613492601,-807.5085190389146,904.5247739921205,1.058131900407159,3.0028968,83.45590567747591,,,Unknown
2132620694633811456,64.12175777023474,-185.2421607920301,228.90614376782673,9.259950888679851,1.2037888,874.1461739665724,22.1064,4709.513,Giant
2127947151741705472,46.489491906751624,-132.11394667737767,155.288071378084,10.29251473577582,1.2252402,965.6333548000333,11.5254,4901.633,Giant
2102032109353768448,47.00432159709913,-124.0554493160809,123.59746010325968,10.68625104340553,0.03234291,993.3741287299681,2.7958,9999.429,Hot Star
2080599535351653760,138.27124172894958,-287.32905962904863,344.4541529048888,7.886242591783293,1.1316752,706.429306006341,,,Unknown
2125866188548442240,232.69650750054262,-557.0547141899132,563.7049158652989,5.144782458936868,2.0198445,351.58973448435273,,,Unknown
2079759336670805376,52.00303036773351,-105.76044366897038,117.56233688538512,10.919928232337288,1.2381411,1008.3431365776205,,,Unknown
2126627978307068672,82.87427353174598,-210.333917352935,226.17539874274954,9.182039893858901,-0.22503757,854.6954060455747,2.854,15009.487,Hot Star
2105890673609408768,45.1157468448263,-156.66092371457492,156.77822434213604,10.177116422796992,-0.021522522,949.0154590313914,3.008,10424.723,Hot Star
2080181789653607296,77.27113696192613,-154.48935895547663,177.23303445510237,9.943394548226195,1.3334479,927.5990885439996,14.7822,4783.9556,Giant
2102450954560072320,53.94100876472031,-169.61686440189763,160.38563328580068,10.044243005123546,0.060257435,935.7892244358002,,,Unknown
2128480311802353536,,,,,0.34345484,,,,Unknown
2130493861188811008,134.90364022484496,-445.72413182238785,483.6785621866007,6.488630072565208,1.7687521,505.4933253916352,,,Unknown
2107305195318135168,97.57034858381623,-358.1140587424455,390.9909498695201,7.510918755933414,3.12358,638.2365420652263,,,Unknown
2106479152848125184,38.521593952112276,-133.1322924426344,143.12584999205527,10.606453636974805,0.010480881,975.7244718350405,2.5736,10061.918,Hot Star
2077414353248711168,67.20584977820398,-153.97396523841772,148.26490382799156,10.296433082609779,-0.063854694,951.2249683589262,2.6116,10990.369,Hot Star
2128261058011465088,44.76623298496988,-106.73142627309208,121.24904919744382,11.051969065701687,-0.048040867,1006.8815038302114,2.1582,10708.2705,Hot Star
2132656360042532608,17.474793598988718,-49.823880526232365,62.59041345898459,12.801089798213658,0.5125675,1092.8430616460764,1.9269,6748.1323,Other
2131198064025779072,56.609324809432344,-178.29801050808672,211.03010227292302,9.694263482854026,0.13421965,893.28798560826,4.0742,9387.757,Hot Star
2132459616180018304,59.841586346839826,-172.5214808013236,205.36001831811257,9.775465798392947,1.1134849,900.204779186593,12.0131,5027.4453,Giant
2128924750717810560,89.39962566693897,-212.95170397289914,261.80362862511,9.072246428744402,-0.13878536,826.0880210825021,3.4944,12868.165,Hot Star
2126271255504031104,212.18665172615732,-493.3287448916176,512.9458672112465,6.0774978579372405,2.838398,433.480298135363,,,Unknown
2128000856015715712,34.610585712711796,-77.29158808130367,87.07819802983863,11.938098676258184,0.47437286,1053.0675423268447,2.3813,6905.6763,Other
2130074878538748032,20.23713437117976,-50.853255347025076,65.56527194560324,12.784911227734678,0.67985106,1089.3444751467048,2.3605,6079.3794,Other
2130641367544915584,81.31418246137454,-267.0915110084563,299.7754833287792,8.617447175774943,1.4694428,765.9180386683188,25.0357,4733.2866,Giant
2129216847153832576,53.836820800520506,-141.14814117054297,168.18713599835596,10.375127476115658,1.2190571,948.656750773885,11.5663,4631.304,Giant
2131322549358500480,27.163007718672706,-89.15131509989709,109.06446833169927,11.555140501033364,0.6028471,1031.6016615608141,3.4709,6479.4937,Other
2105630742188984320,34.796746710631645,-115.01067810259565,113.29385035448537,11.204931556001828,0.51968956,1009.7737293292241,3.6241,6771.229,Other
2077226027523502464,300.2170378213278,-605.9239076945239,620.4838303232937,4.638927215833772,3.0847206,270.3919147647736,,,Unknown
2079688693048216832,82.795959005884,-165.4897575997723,182.2575302845889,10.032907737896192,1.1828494,915.4619849125806,11.8955,4898.165,Giant
2106150811188312192,24.045060963932702,-76.0303239577056,78.52640914933741,12.193550102258047,0.28394413,1062.7030587044603,1.9115,7853.2783,Hot Star
2135904691047900288,74.77725531560039,-178.23513435087827,231.96323417409147,9.632735651201292,1.0455256,873.8866349267109,11.8434,5082.444,Giant
2079411684837733376,210.82066126589024,-389.2177148911998,449.9750367201642,7.031346710664097,1.3358641,548.2948465128421,,,Unknown
2101466032663808640,71.72739552433929,-198.2512601582806,185.02809848070333,9.872362112266966,1.2885852,895.0659301793968,,,Unknown
2129632733127807872,101.68135817266237,-277.05310642488723,345.0550387997026,8.385317364354133,1.6001282,722.177252340602,32.425,4413.104,Giant
2107207888539182464,48.984713869128626,-192.69880141368986,204.85917616393337,9.8490154310766,0.07851362,890.4051385305149,3.7293,9245.207,Hot Star
2080457973229581312,70.65898080014593,-150.1917428531416,174.20897940203648,10.334037780892508,1.1153646,934.1877357964755,9.3799,5342.518,Giant
2129222688308337408,61.870278936117046,-153.60170622928794,180.9493393329408,10.28755866696061,1.1839032,929.3621257773393,9.8345,5369.6606,Giant
2132528232577835392,52.64327679204948,-156.33705040071294,187.8991967652765,10.243451909802538,0.050739765,925.0700440410474,3.0391,9450.511,Hot Star
2131377009542941440,35.5345866057699,-127.76495747062845,143.64971378340036,10.919159139533047,0.36821318,979.6396952770117,3.4332,7337.718,Other
2077747333469959168,268.8083501907682,-604.9537459832743,603.7582510298829,4.950714722210014,1.950057,286.31082557392807,,,Unknown
2079735628451463296,552.4894597177199,-1112.5842415763107,1240.6391419379904,5.087378728374565,-0.19887877,588.0632117164479,8.687,26637.281,Hot Star
2127965946519825664,231.71501819907013,-523.5134011732282,581.276552468768,5.70002852940865,1.9143672,359.82549785829815,,,Unknown
2077186823061026688,32.417640903811204,-64.0424520465113,65.73488410694249,12.700217437505362,0.27422762,1077.5319296583218,1.5215,7874.7,Hot Star
2079587812856740992,304.0615488514755,-613.5914741164225,666.8378213402241,4.383640428253511,1.9307013,229.43318176370514,,,Unknown
2127223157694354560,44.17556700992322,-129.32686561964073,138.27411622977138,10.998974826068633,0.043767452,980.1611403202455,,,Unknown
2102561730358498048,93.94611938709478,-295.9589287448561,285.5438088852796,8.75010570684502,-0.10654211,754.2485223217031,5.0203,9991.335,Hot Star
2128362423540920576,60.75031632280422,-149.9517356576401,173.65972054851164,10.493417284469157,1.1234488,937.2155106186772,,,Unknown
2077521315113776512,76.5262081800288,-170.97792853932134,168.03251215259385,10.34606843359317,0.01744461,923.6689479277597,2.8044,9770.168,Hot Star
2102822898727875968,92.99987366877156,-256.08196016333375,259.05101709429886,9.162104338798352,1.3058739,798.9514165475824,,,Unknown
2053488396110939648,70.43257859430577,-178.346338833389,164.49541253778528,10.341703003538656,1.2921548,923.0269789777265,,,Unknown
2132817953891752576,88.51867584890279,-280.9218548740231,347.0704852604387,8.534211152199465,1.310308,721.9288194349778,22.1916,4800.7437,Giant
2107205002321175040,83.9316995383015,-328.13908879231445,348.67447810869476,8.304951005586558,1.6928082,691.4179613986901,,,Unknown
2101391472031257088,141.23460331826067,-388.93465268986176,356.9867426675906,7.855362756534875,3.845282,631.7139046384054,,,Unknown
2128890945035502848,158.31545329988157,-379.8419754769659,460.44555889200694,7.328177710300991,1.9820838,558.423766545854,,,Unknown
2127748792972713984,107.2007324848868,-306.63369352099386,341.2670821532988,8.42316392301144,1.5490265,703.6562681827181,,,Unknown
2106026978691355136,25.60031847750971,-83.71964181733573,84.44550505270314,12.239655971192285,0.6888261,1053.078924443388,2.919,6077.077,Other
2101750806176118272,103.33828334318976,-257.6879519956295,252.0030592878947,9.199755726091263,0.07473469,800.4649511523079,,,Unknown
2129249832501787776,68.44561114583217,-172.70832139981422,206.10781833605728,10.103910042735826,0.20245123,897.2981124555992,4.0642,10046.871,Hot Star
2129743581942251392,175.39232758943817,-442.97688779975715,551.5638755941186,6.513658746618496,1.6870942,449.3777682119488,,,Unknown
2105965646558788480,34.27220398646254,-124.92886676518998,126.79984426578896,11.266580512884428,-0.05454302,993.8321531871131,1.799,10890.489,Hot Star
2128075073049502592,40.17566022947502,-93.34936378148588,105.38361028371766,11.811467565864818,0.11285162,1028.1061082221063,1.7298,9733.464,Hot Star
2132522528861502976,75.01335726222892,-218.4149508420951,267.3639188514864,9.425722515571998,1.1398101,822.3696370816193,,,Unknown
2132690273103943296,114.535552280339,-341.27050208337744,425.4894682268524,7.8374355218213125,1.4801178,620.5243271262458,,,Unknown
2078885602884946560,68.37665348563642,-130.011190056913,143.47293251433516,10.977175878924998,1.1819658,969.9471805587157,8.6973,4853.8853,Giant
2101557326489602816,125.29132545703534,-318.4867793853327,299.5914369109117,8.619330328348067,1.1459875,721.7875213192067,19.529,4863.282,Giant
2127746525228723840,127.64398674464272,-368.5031003569178,409.93884386838823,7.77810253073097,1.6993914,609.1918688633848,,,Unknown
2125982599343482624,67.09965094107375,-171.52083387991797,170.45269947239012,10.448975767231497,0.5737667,923.8923775795797,5.4891,6163.496,Other
2128608954663430272,87.96043100018369,-198.60301104265926,236.5097638013263,9.76936712065425,0.08346653,853.7686998382158,,,Unknown
2127562009133684480,66.6380857305842,-173.389557832056,195.3231230623375,10.280003489154915,-0.08453035,904.9548886123836,2.2409,13312.89,Hot Star
2128406713243190528,182.172404489725,-428.7362135121937,504.0441439265692,6.922623410330492,1.9600792,489.1334113640337,,,Unknown
2106086558477944960,113.05802661952269,-380.2125132284815,385.44203527518573,7.929263665050838,1.4201565,623.5515557258176,26.9225,4811.199,Giant
2128082494753251840,75.09171151633,-175.33530738117713,199.67051090625284,10.237193550603987,1.1821346,898.4402647025438,10.6036,4951.8555,Giant
2128980344775361408,209.80502706557056,-462.9376988009648,580.4212790837323,6.296827756980907,3.7240334,407.8444883283217,,,Unknown
2126441130050177920,180.00362854948938,-407.4857064190986,442.555360641859,7.387471379969287,2.0772142,547.2544986253466,,,Unknown
2127858091298947584,137.12348972142485,-368.02387515923266,427.1681630437308,7.743971650266767,2.3781838,594.8390793544019,,,Unknown
2079828399742977920,26.45489816157308,-56.235596588871886,61.13316785185736,13.170219666033613,0.699666,1087.4036609585244,1.9968,6029.7285,Other
2131935046050577024,46.596692284274496,-162.29567343916602,193.33271243064723,10.463544613228049,0.13992834,918.9746041911845,2.971,9720.333,Hot Star
2127599942284854912,99.35373499912818,-262.05395477874134,293.15715295046385,9.083523871197453,1.0414357,768.957678407369,13.2401,5106.322,Giant
2134937812311848576,47.585939416801864,-100.22819715031598,130.80797744995897,11.53702012576818,1.1298957,1003.6718877214365,7.8469,5057.9604,Giant
2125809426261599616,24.612048132707027,-60.95089217892294,60.82073498515097,13.121557369546409,0.89738846,1085.0252720792257,2.4508,5750.518,Giant
2126392545381337472,23.341011730876936,-56.38855553749339,60.3705638718389,13.226181490859979,0.6399121,1088.6363854269534,1.9788,6199.8857,Other
2129771310248902016,5.821781561778746,-14.695604128527425,18.48674020827111,16.09024313382612,1.1935706,1150.1938972572566,,,Unknown
2078942571332155136,227.7147663097848,-442.06390607076753,486.60653014481835,6.926775719045514,-0.006067753,483.52671457502555,,,Unknown
2077464930782202752,77.22540497060335,-165.77150372350636,162.52392600504575,10.62462091960735,1.311677,930.8542297004743,10.6559,4641.628,Giant
2080602627728194048,526.3777690030518,-1086.7506466116658,1306.0435535004024,5.402542658485477,-0.30385113,610.614191948047,,,Unknown
2132742568625523456,149.5103131417779,-464.2309844228729,563.7511163955313,6.554495658793537,2.5506897,434.68341279376415,,,Unknown
2126781154020882304,64.17385393704795,-161.09744099376096,178.5455509508436,10.578239118338223,1.2372489,925.5694563154499,10.3664,4599.099,Giant
2105730488509329920,21.1512441730631,-75.42727977018559,73.35117243075851,12.738014114987731,0.6818247,1067.5540661322395,2.3442,6070.002,Other
2077341609376103680,137.0088798502115,-305.79325082588974,291.3825923664861,8.839669470664601,0.073429585,733.1090281490098,4.8981,10531.287,Hot Star
2131109514680828544,123.32416239854469,-397.82988156208654,466.5080032553116,7.49145792481244,1.522882,552.1531826790037,,,Unknown
2078105327586616704,8.473458131240251,-17.812554389807357,18.88154837844293,15.879258151902329,0.93743896,1147.203917985926,,,Unknown
2079343480758592256,163.76890543614556,-314.6330001300585,356.58303749613526,8.424004454524553,1.3498063,673.9818482039503,19.4893,4872.606,Giant
2131058941445264640,69.92735732202503,-222.53069188857805,256.76963463977404,9.6804348327334,1.2242446,828.4588330987069,,,Unknown
2134729386138734080,38.74916108563668,-82.38732366786388,102.95315864602406,12.18312725335226,0.5274863,1037.384972741183,2.471,6697.6616,Other
2105839134002312448,33.030942334626204,-124.40424794024023,123.14438512593476,11.540624485092618,1.2899623,997.1234670722722,,,Unknown
2077807222495118336,38.38812080327137,-89.11347069938982,89.87652119222598,12.298031279086398,1.1679854,1042.4180639942722,5.0496,4781.868,Giant
2101616459599102976,282.7554320810883,-740.8886790462695,696.2711594534211,3.5180913474744457,2.1808324,145.75466995977723,103.123,5055.3013,Giant
2078179235381816192,254.36077372120025,-561.4220115324978,582.2289748826602,5.777627377103968,1.9053283,330.9392839451212,,,Unknown
2107379652871464448,49.68610483038065,-187.33615001381278,207.4989774788043,10.30607895612998,1.2000647,891.7951071131267,10.4938,4880.5225,Giant
2132715802390218368,156.0750060056737,-452.83885724679567,574.0778188319864,6.645846715884219,4.238183,434.08472148420424,,,Unknown
2134790855710813824,90.28862274963426,-192.86369349938005,244.5849418170873,9.929527319808335,1.1595345,851.3591400296613,11.5828,4765.293,Giant
2126285892752344960,148.294157418591,-353.84268483882255,368.49513651190466,8.259509498173255,1.5498428,643.0814755451743,26.7804,4419.9604,Giant
2126040804739325440,58.01605066849473,-149.5522948749613,152.3401988500291,11.023917524452674,1.1398606,953.4158439113356,8.7718,4888.2983,Giant
2128849541550504704,266.70099190536683,-613.782352970191,744.7876441480282,4.1462534468425085,2.3686647,181.40231933161473,89.0813,3674.3926,Giant
2131298291383139712,56.11888857107236,-183.32685066399264,221.19059281392097,10.255143512728289,1.3357992,882.9877971769633,12.5094,4633.1377,Giant
2129553606948677120,137.55833683738607,-363.99971440244326,445.8301289190003,7.841434349884391,1.4957972,584.7085257930923,,,Unknown
2077071477420073984,9.112086517295035,-18.51931493850857,18.601001739999173,15.9518747189414,1.0562091,1146.7821374789091,0.9217,4926.603,Other
2106029040275684992,69.88300591279246,-228.08193819122994,230.6555076158756,9.90033963243225,-0.11994505,843.4798823810114,2.7188,12207.052,Hot Star
2129507874136355456,114.53133301297258,-298.5964882027789,359.89749702344005,8.671608344682257,1.1475286,693.9744174879448,16.4814,4917.2563,Giant
2102227135227203968,69.48795270403505,-203.10179721723122,190.53591566691597,10.335549598295982,1.2465878,888.5492972468677,11.7535,4607.992,Giant
2105728014608120320,36.141861077986036,-129.72383657541462,125.55814341355877,11.540683907925906,0.062472343,991.1434170961932,,,Unknown
2079344099233464064,139.57933310804938,-271.3290653306409,303.78040993850067,9.078668207886155,1.5458407,745.6884597092853,,,Unknown
2129164792149643136,72.10713978385186,-189.70580143617275,219.1304077593041,10.2237889463192,0.1757164,875.9539933386126,3.15,10113.609,Hot Star
2102391512214758144,85.30787116430331,-266.65095788035114,250.105815012087,9.533000076015606,-0.042169094,800.8550056275728,,,Unknown
2102623131211512576,143.79396310577562,-405.04308189758893,387.08809893649874,7.964797889408454,1.6882067,598.5677876971441,,,Unknown
2127754599767875072,51.69011847850995,-149.19023076024087,166.9447265788399,10.96433319694665,0.060224056,944.8309171573147,2.2616,9727.112,Hot Star
2135859890249078656,12.922429785739082,-30.428724825685656,39.65447495682997,14.58782452396595,0.81507015,1123.015816035633,1.2399,5632.7134,Main Sequence
2102907458045635456,160.26495221925245,-482.4752137120072,472.61323422974175,7.12003305393742,1.9879775,483.3736082784271,,,Unknown
2086732572553136896,186.70035243928913,-365.7850463147822,462.5578107395866,7.692145699998808,1.5407715,560.3975028825971,,,Unknown
2132034311337643904,84.00617720268363,-287.94821526482446,346.12526387595267,8.887386029848706,1.4618235,719.2239540867226,20.3297,4707.5254,Giant
2129603119331841792,82.59722041588682,-228.15180654251085,281.17008904648856,9.590463234270105,1.1261744,804.2341785369442,11.5462,5014.5396,Giant
2078700781851425536,267.67828311793824,-526.128188939013,549.0848422688049,6.272082751058511,1.7326455,377.14118575962965,,,Unknown
2101699988122976384,271.7538788357007,-674.461914580054,654.1285898765263,4.5614136500453295,2.6081076,207.8262816501107,,,Unknown
2131041658499090048,60.48906756183013,-184.21671555245283,220.88786430564608,10.322658796066378,1.3165956,881.4167097663232,,,Unknown
2080160349177163136,190.44001185859926,-375.9721140521352,434.5364101581852,7.815514577791558,1.9152946,571.8896449888222,37.7084,4695.3975,Giant
2101766371137448704,40.91675419986883,-103.75100283230498,101.57644596449083,12.10401033566291,0.39115477,1023.8889681926707,2.1305,7367.086,Other
2128197393717509504,180.14749328003666,-404.5265594417657,468.34881168877394,7.527731013532742,1.753067,530.8439774368945,,,Unknown
2077577115326313472,114.98012698241556,-266.4598133201703,255.22070560308123,9.504830544805262,1.0158896,789.7528812002072,10.6758,5174.1646,Giant
2102665732989437824,99.23382954296103,-275.06989247681366,269.12651342433753,9.416615427064563,1.4680109,777.9612863564865,17.1927,4721.701,Giant
2103015828661317120,97.63154068242488,-298.18233194542773,300.22523095585194,9.119569882240805,1.498496,741.1279183907658,22.0117,4257.3413,Giant
2101518259466644608,127.30902889515392,-332.76166296702854,307.39700440937224,8.842021087160346,-0.051430225,706.6588509085433,3.9268,9990.946,Hot Star
2078230912428571392,89.75571111759292,-206.9530289886799,214.19594180359374,10.177800606296426,0.18872833,863.8019807582457,3.3856,9923.835,Hot Star
2079282801459045248,277.2361379483298,-523.174098526968,585.7503210889392,6.084662071468421,3.336183,351.028407833846,,,Unknown
2078283276668462208,147.068274007903,-318.394695344872,336.79232608377396,8.719692628444994,-0.052343845,689.3365009011266,3.7033,11207.606,Hot Star
2079919315611727616,228.18195155432778,-503.6063234516732,557.2765371428995,6.452486923281987,1.356266,391.0670723639852,31.8998,4764.495,Giant
2077485684062044672,256.2926520232107,-554.9785794612033,548.0490078618327,6.1857453356229,1.7669797,361.57283002019045,,,Unknown
2130336012551073664,185.9935745066178,-602.272232432322,659.0570269562025,5.313383392387413,1.9614882,268.11939419160404,,,Unknown
2126291149792620800,290.75397876256454,-680.7698447865808,714.2650414157429,3.8065218697832908,3.254878,150.88390161246215,,,Unknown
2102103096571638528,159.01345635051888,-463.9918400523669,427.008742048082,7.542711465015124,1.6000586,529.4233099563455,33.163,4479.486,Giant
2103021875975277184,61.29192865885055,-188.79998057037506,190.95734815597575,10.569503458256495,0.036893368,899.5002636705167,2.2313,10267.306,Hot Star
2129702075378487424,163.02325906894123,-393.8266374884131,490.36838190117453,7.555046092405531,4.8858232,527.4333742799981,,,Unknown
2126048879277946240,121.60528667657812,-311.9973969817747,319.5427636819636,8.94954119877025,1.4890099,712.0352412519295,,,Unknown
2132784487506678528,166.92855210705713,-511.73291191874836,633.5157611695952,6.155347452136311,2.3015308,352.33898883837986,,,Unknown
