source_id,x,y,z,brightness,colour,dist_from_planet,stellar_radius,temperature,lifestage
2074368671690411776,29.882992251234644,-49.16221183037327,49.68415133507752,12.375109401895635,0.46614313,849.2359557748308,1.7246,6908.702,Other
2047894802517979520,128.36732853047292,-258.3739535295206,210.2946427448099,8.14815676745916,0.060936928,568.9772610421412,,,Unknown
2075339506077469184,92.03199430290198,-168.46872740561122,169.6254449723451,9.222613297402646,1.1208653,669.2827084985792,,,Unknown
2072822002426002944,316.15225067221684,-619.1357406085443,537.7918764077286,1.0740793826599067,1.4706826,53.82789515604074,,,Unknown
2048991943316442112,82.82737453238647,-180.73125304967363,153.89434483010197,9.282307288407575,1.4068489,673.8485964412923,15.0247,4733.7803,Giant
2077414353248711168,67.20584977820398,-153.97396523841772,148.26490382799156,9.634667229412358,-0.063854694,701.3423605639005,2.6116,10990.369,Hot Star
2059357898431574656,40.36578882223907,-71.91499080063983,57.812755412038186,11.72412096808706,0.62112,824.7486791018946,2.5432,6457.2573,Other
2062069912586545664,194.28536830669313,-308.4945194258446,303.73535213414397,7.094610619004609,-0.15750217,453.6669219624594,4.7462,14436.803,Hot Star
2072496169043671168,96.84632222780219,-166.81731349024298,157.35995759130927,9.368968547210674,0.05415249,676.5747311094458,2.7414,9790.383,Hot Star
2126271255504031104,212.18665172615732,-493.3287448916176,512.9458672112465,4.347581470939563,2.838398,195.42768432829186,,,Unknown
2053330616194190848,357.8080333150224,-841.3357286326092,778.8850237905388,4.113632359926466,2.4113293,280.35463645442144,,,Unknown
2048409820627950336,39.441481538411686,-91.25793054863409,72.2885647903001,11.361876055273772,0.45148706,802.4696055761057,2.534,7077.657,Other
2077226027523502464,300.2170378213278,-605.9239076945239,620.4838303232937,1.0373861133759572,3.0847206,51.48556472817463,,,Unknown
2076308210193035776,55.44031463495305,-113.99933127797094,105.40149616451929,10.619855015499443,0.18259668,760.1824722543956,2.5489,8104.758,Hot Star
2060197100699591296,362.08284826803424,-623.9968852626116,546.2127267393374,1.5551806982298997,3.5825982,63.7395421157152,,,Unknown
2074406604842901376,135.16352262285457,-229.78717587582034,230.59386780806636,8.386123920178893,-0.0305624,573.651049439441,4.095,10239.724,Hot Star
2073593412917417600,467.8211167768128,-846.1822505454396,822.6485913424796,4.514735415256425,-0.039044857,347.2248380898122,11.3265,20719.582,Hot Star
2072349281162946176,97.03313454598239,-172.10779424930982,156.6021343004237,9.487235868584623,1.1037087,673.2970040693418,10.207,5109.14,Giant
2048592442637772800,18.709057408559566,-39.24218714508808,31.847956989417696,13.4138350780064,0.608583,871.2348983772212,1.3127,6334.5723,Main Sequence
2072596018435832960,19.89519791848997,-37.01719688181301,33.75856789254936,13.423369269889697,0.94454336,871.1567022903024,1.8836,5339.1846,Giant
2059618413984921344,165.1199460046614,-296.62916617898753,244.75878798240535,7.804556096096621,0.9888787,508.60296542917297,15.2598,5255.014,Giant
2075230723163681536,56.60444641295083,-96.3478248735447,99.96911719497827,10.960690060553715,0.03532791,775.5407229371906,1.8055,10000.109,Hot Star
2053385145096401664,65.47563209611707,-164.66446004359327,148.48938391627715,9.79227544428408,0.002418518,694.4352170061225,,,Unknown
2076894387328378240,18.046490202973853,-34.92523669405907,34.88052615848371,13.51787788362971,0.653811,872.5286630810065,1.297,6191.0356,Main Sequence
2077747333469959168,268.8083501907682,-604.9537459832743,603.7582510298829,1.632520596561081,1.950057,62.1153510651458,,,Unknown
2047580342207984384,171.37121223548453,-343.72566273914265,273.4755113490882,7.3651675901079035,1.603044,455.79402641234265,,,Unknown
2060150096583756416,259.2387182295977,-444.8026828377103,389.5112083901573,5.661250093392327,1.9358854,284.2858016443797,55.478,4427.5205,Giant
2074270677724934656,519.577257266041,-894.4137288561045,873.4988471345882,4.967872570100405,4.262237,433.1239959618571,,,Unknown
2059727437441419264,138.95960330448074,-245.63922756538864,207.5231401385977,8.524122737601212,-0.050448418,576.0930757962512,,,Unknown
2048411332456456960,134.423841113761,-310.63599084949806,246.330293194849,7.868755946207426,1.4589639,508.28486058754805,,,Unknown
2074770818063256064,1397.1557091321977,-2287.936240093187,2353.46969813342,6.803908661270488,0.6948333,2645.8963780992017,,,Unknown
2047993896008404096,294.1570892933411,-579.8894594501846,488.4861371312962,3.265279417431591,1.9182334,118.03787400161153,,,Unknown
2075398256940805248,,,,,0.9561882,,,,Unknown
2073287198922279296,77.27895600747236,-153.98796778807807,142.08230009196495,9.95215256809228,0.16400719,701.7227374366465,3.0456,9854.616,Hot Star
2077186823061026688,32.417640903811204,-64.0424520465113,65.73488410694249,12.127876245727553,0.27422762,827.8695514153043,1.5215,7874.7,Hot Star
2079587812856740992,304.0615488514755,-613.5914741164225,666.8378213402241,2.2432342500263465,1.9307013,85.61995441639785,,,Unknown
2047827801035666176,222.77645358284346,-462.62111548558556,369.6453126257759,5.847106658312068,1.2799797,296.37485425929276,,,Unknown
2075725950072518784,247.92093236430222,-424.18123545391626,458.864988227012,5.456719364915406,-0.10082674,261.1836763973872,,,Unknown
2077521315113776512,76.5262081800288,-170.97792853932134,168.03251215259385,9.661349450480946,0.01744461,673.864452272576,2.8044,9770.168,Hot Star
2074332834482285824,305.34363734647695,-506.319846448649,503.94895937867165,4.080479092921827,4.7814827,158.85834422439106,,,Unknown
2053488396110939648,70.43257859430577,-178.346338833389,164.49541253778528,9.656227127566243,1.2921548,673.1614231750065,,,Unknown
2101750806176118272,103.33828334318976,-257.6879519956295,252.0030592878947,8.392442372562211,0.07473469,551.9244710686985,,,Unknown
2061608255146003712,69.48445332009751,-110.92957868436191,102.15514318734732,10.856385524888251,0.62634563,759.694857854271,3.6521,6389.651,Other
2073064479096361216,68.28162761656466,-139.9706367995894,121.70594272914883,10.3874085614694,0.12862921,727.4569275163689,2.3947,9846.753,Hot Star
2071696510521638656,148.51264868924108,-275.2794089959634,228.90606413770809,8.27350627758069,1.047636,538.7417570003685,13.095,5411.045,Giant
2053031892626630528,136.27571328892301,-364.33737799805755,320.5158593748704,7.192954372636882,1.0708637,424.2978893130367,,,Unknown
2049132405932583680,365.06677540379115,-770.6761349381337,677.3020271531858,3.4719455565776958,0.02536869,165.19917735049808,,,Unknown
2073826131417096064,21.812477114684945,-40.647873048834946,40.215039550353154,13.329481220845793,0.74318933,863.890369048539,,,Unknown
2074234840516573568,65.40060290676826,-109.8916445807514,107.96461737785144,10.868030499620044,0.18303728,758.0716913975565,2.1019,9704.896,Hot Star
2071779081307025152,229.18830542864927,-431.9981125638668,363.6911560280257,6.177917238576294,1.8580127,318.10910515328817,,,Unknown
2048613058481886976,341.8120305349433,-706.4516696822502,575.2693640570885,1.9061725008994932,2.108161,70.8399224609159,,,Unknown
2051679218445493888,197.0834484506954,-493.8174977256297,396.52868875463935,5.63933167954217,1.7058673,268.6236787601997,,,Unknown
2073835133668730496,106.0761997160974,-195.62664912143185,195.0168050793988,9.244829820282582,0.24233913,629.5635572995096,,,Unknown
2073333309691584512,,,,,-0.12505674,,,,Unknown
2101557326489602816,125.29132545703534,-318.4867793853327,299.5914369109117,7.698991704533026,1.1459875,472.4345432997003,19.529,4863.282,Giant
2072593510174759808,156.61319168568897,-291.8026116610782,265.0544785836124,7.988571168403541,1.4104242,501.1976488843394,,,Unknown
2059853911313969152,881.8920474236531,-1475.1376478474867,1249.8003245199925,6.4041022728059485,0.28182983,1206.1254068408084,32.5767,19976.086,Hot Star
2077064605472637568,179.46495646071332,-366.5262551818527,366.0919513860284,6.833596531729944,3.0839744,378.09768300174585,,,Unknown
2073084682622845312,158.87321736332657,-326.5157059039955,287.00176854347933,7.6442514943620505,-0.2718115,462.35650360589983,,,Unknown
2072084023973414656,36.58419655250027,-68.83871593171898,59.550184298078214,12.27605898938323,0.47706366,827.036110303298,1.6133,6919.8013,Other
2072289216018263680,148.13631202297023,-265.3293349700381,233.75136425810825,8.40700729294957,1.3074555,542.5036702630837,15.8621,5023.9937,Giant
2072327359638827520,129.1735584290981,-226.98577434703725,204.82690779830463,8.922191379503106,-0.06187439,593.8123069203049,2.7348,12212.039,Hot Star
2052305729611634048,42.192181735157924,-100.28478226629446,86.23527004406786,11.429641063201284,0.16558933,786.4064478321236,1.6378,9815.973,Hot Star
2047452661412980736,17.093205049645043,-33.9227516030315,26.027987819743394,14.090244909552158,0.8037505,879.1713693031727,1.1764,5703.622,Main Sequence
2125809426261599616,24.612048132707027,-60.95089217892294,60.82073498515097,12.554902621980702,0.89738846,835.8125813959232,2.4508,5750.518,Giant
2076667956653135360,100.61194944362273,-213.94920719436303,206.11426586911483,9.159907975644233,1.447864,611.6389656402397,,,Unknown
2075352803312372224,150.30215844595347,-268.29012054896634,272.78356061696473,8.19968877139566,1.6421165,515.1053343247922,26.3709,4360.7163,Giant
2060119928731205248,1456.7850348442028,-2505.2749037723765,2150.0236887907063,7.070648518423678,2.4999437,2686.7660759318464,,,Unknown
2047435825137230336,222.37066157545058,-475.73687543393805,371.11692354426555,5.964624893842023,1.6175265,287.67731443362885,29.0778,4421.453,Giant
2076561849475369984,565.0046855482142,-1223.8222796334378,1156.42828293042,6.117311788282688,-0.12877321,851.8256105187467,7.4736,26700.88,Hot Star
2077464930782202752,77.22540497060335,-165.77150372350636,162.52392600504575,9.94493509135769,1.311677,680.6823833418482,10.6559,4641.628,Giant
2072461564455164288,44.046732756685344,-76.90053472531298,71.45879159874085,11.992401163438966,0.35262203,811.3504315966186,1.7014,7430.2207,Other
2077340617248908672,135.243841770714,-301.56212884117235,286.95696070903534,7.971066508578333,0.15164423,487.98561353881826,4.8486,9207.239,Hot Star
2049953328793576448,121.71241573616946,-305.5065073581611,238.11317142425605,8.294854245749043,-0.00037956238,521.7440955730121,4.1121,10018.914,Hot Star
2077341609376103680,137.0088798502115,-305.79325082588974,291.3825923664861,7.927556321915935,0.073429585,481.6659409975986,4.8981,10531.287,Hot Star
2075283293565448704,791.3680049955084,-1356.9815319142226,1414.8504793210236,6.50882319919679,0.047966957,1193.1285153243452,,,Unknown
2078484246784446592,176.46121298581744,-336.42232505986703,346.6254908498422,7.2785641532613585,1.6090107,412.5740310914324,,,Unknown
2073891827238591744,150.486186189337,-283.4707833034058,282.43641179532716,8.091739871538003,-0.12104607,498.2014989435133,3.8063,15147.11,Hot Star
2051480997119869568,220.09019818834554,-544.2010986358757,432.94175547520155,5.013892544631394,1.6185884,205.77628054368222,47.5568,4505.7104,Giant
2078105327586616704,8.473458131240251,-17.812554389807357,18.88154837844293,15.346989155310267,0.93743896,897.8149281573519,,,Unknown
2076744475789900160,208.55709433803221,-419.1582279732519,400.64232018669566,6.273733676613894,-0.11178064,309.23806926689457,4.5543,14090.882,Hot Star
2035577729682322176,10.817955327621032,-20.62941249041744,16.280793899629586,15.26696018514954,1.0216742,896.7105651588934,0.9815,4974.115,Other
2051765044774262656,138.36558506087067,-358.06893694620044,291.2458903881998,7.614058959232081,0.4080696,446.36136440994665,,,Unknown
2060350551290062080,109.46552126039043,-187.07911027953256,169.25122420709033,9.651732787367049,-0.042335987,650.7565848821131,2.5417,10743.907,Hot Star
2053223001491770752,145.80350004948963,-339.64376759652947,306.45556648067253,7.622544256929339,-0.09554386,445.72752045552613,3.6507,12035.321,Hot Star
2053510141522486912,78.4911537600506,-187.43700857213392,173.6397190692183,9.742106613141798,1.2132735,658.2362707486054,10.3953,4903.584,Giant
2076953383000553216,194.0338937221035,-381.0417956042197,381.7170346989431,6.737384759147371,1.5748744,353.22150707067215,,,Unknown
2059515296077158016,122.83843418958934,-213.9580551352496,178.5729007944574,9.34205304436189,1.183804,621.880450564541,,,Unknown
2073347225392478080,129.20573265316972,-241.23976805801237,220.1999492176748,8.85843042875753,1.127078,574.0048666542493,11.548,5120.2676,Giant
2049091552201049216,322.9679103451508,-701.7619926062123,603.5043107598489,1.838335545527464,3.7337675,62.96548209631458,,,Unknown
2053192215168038144,180.68110979305004,-437.26065692867246,393.67716765232535,6.339272010482333,1.852982,311.9667960307925,,,Unknown
2077807222495118336,38.38812080327137,-89.11347069938982,89.87652119222598,11.704650977851433,1.1679854,793.169249048754,5.0496,4781.868,Giant
2101616459599102976,282.7554320810883,-740.8886790462695,696.2711594534211,3.603854013843919,2.1808324,151.62646557901235,103.123,5055.3013,Giant
2078179235381816192,254.36077372120025,-561.4220115324978,582.2289748826602,3.204493264162025,1.9053283,101.18624981355391,,,Unknown
2047353155603480064,246.09502694063676,-507.854716533609,393.3360735089108,5.583915584254784,1.8126521,245.29574597844675,,,Unknown
2049034819957965312,329.61485689355754,-684.262033659035,586.5567077597185,1.176961481562878,0.61321545,44.892967645132615,,,Unknown
2048352783460197504,107.8446502487577,-249.4031068212188,195.23761105631039,9.06662880732529,1.2594266,591.929262645888,,,Unknown
2053228670848738176,48.559491804467115,-112.05301464934132,101.4885877595234,11.246648959388747,0.2972021,766.3886279544882,2.1398,7613.325,Hot Star
2076525844775760384,33.453499858783424,-74.13626330835194,68.76618871694703,12.262099779060904,0.7933202,818.5823712812975,3.0697,5783.133,Giant
2052839684247721856,136.58952907042723,-360.3150892729592,307.4370440619264,7.566654307616843,1.6761665,435.0829553067732,,,Unknown
2076780381719963008,44.32736011001622,-87.62988148754017,85.3499744229473,11.772304491974523,0.33636808,794.9929380659506,1.7877,7443.3506,Other
2072419065786863232,137.2339437998703,-233.54122879730198,217.28771255296903,8.957568798506113,-0.049836636,578.7138896112534,3.157,9990.848,Hot Star
2073431642954318464,138.31470207864135,-261.23439190853816,243.98018717825926,8.608210724156041,1.25706,541.928101313804,15.0449,4918.134,Giant
2077071477420073984,9.112086517295035,-18.51931493850857,18.601001739999173,15.419117360069961,1.0562091,897.2830170273119,0.9217,4926.603,Other
2075615861467555200,337.30845239685965,-568.5821933046793,598.3608363121759,2.5510833889179674,3.3028789,76.76140507189592,,,Unknown
2074249576527382784,282.2524937464666,-481.7057699183681,473.4603178271414,5.048473716609734,-0.02558136,198.75853655566917,6.4752,12562.2295,Hot Star
2048263035831980160,245.03533408844268,-536.9967434632701,426.32038322678596,5.124747192129877,1.6733456,204.22873249868152,,,Unknown
2047127377775314816,257.8298389035842,-534.4875125725388,406.66040601081045,5.289144890683765,0.032509804,217.44034385359868,,,Unknown
2047830515438519040,102.61681073372421,-213.14024682253273,170.87674328099627,9.573185476220212,1.2317991,634.0374107747499,11.2275,4623.353,Giant
2074453231008857600,453.69739982938194,-761.6860014289045,778.2647291857902,4.650657875460764,1.383873,264.674157127657,50.9088,4908.9277,Giant
2071717543012365312,141.53112394630082,-260.6657804611151,219.09184087274372,8.796412294621533,1.2089534,557.3761086916708,13.2256,4940.2666,Giant
2052626752651917440,70.34443233815577,-183.35489673812012,154.0661879483661,10.065343043164019,0.32814693,676.3820814004504,3.5105,7395.0776,Other
2074344963470034816,89.11294258793234,-148.32156774869756,148.60355643643175,10.332855172150989,-0.0127363205,697.639541681032,2.098,10409.956,Hot Star
2059771349180222208,157.55414331084032,-282.5180994080028,237.79400534602414,8.494556719196536,-0.10540724,525.1308077875103,3.1789,15369.452,Hot Star
